level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#2,gnn[speed+dl],False,614281,300.0029079914093,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#111,gnn[speed+dl],False,429991,300.00365471839905,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#120,gnn[speed+dl],False,197446,300.00534653663635,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#36,gnn[speed+dl],False,418208,300.00108790397644,-1
sokoban_core/levels/letslogic/solved/0059_the_cantrip_collection_1.txt#19,gnn[speed+dl],False,229244,300.0005989074707,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#84,gnn[speed+dl],False,231538,300.0007450580597,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#67,gnn[speed+dl],False,62601,300.01100516319275,-1
sokoban_core/levels/letslogic/solved/0129_alberto_garc_a_best_4_u.txt#18,gnn[speed+dl],True,353,0.46436619758605957,30
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#38,gnn[speed+dl],False,102709,300.0019853115082,-1
sokoban_core/levels/letslogic/solved/0071_chuchubi_01.txt#39,gnn[speed+dl],False,102416,300.00611114501953,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#41,gnn[speed+dl],False,429011,300.0000264644623,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#49,gnn[speed+dl],False,158989,300.00115847587585,-1
sokoban_core/levels/letslogic/solved/0090_v2010.txt#134,gnn[speed+dl],False,435260,300.00004863739014,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#4,gnn[speed+dl],False,155543,300.0015504360199,-1
sokoban_core/levels/letslogic/solved/0100_a.k.k._informatika.txt#11,gnn[speed+dl],False,389076,300.00249910354614,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#82,gnn[speed+dl],False,167118,300.00113582611084,-1
sokoban_core/levels/letslogic/solved/0199_howard_s_levels_03.txt#32,gnn[speed+dl],True,1667,2.237398862838745,33
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#83,gnn[speed+dl],False,196424,300.0025818347931,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#85,gnn[speed+dl],True,2735,3.4800913333892822,22
sokoban_core/levels/letslogic/solved/0177_revenge_08.txt#10,gnn[speed+dl],True,54741,36.763850688934326,40
sokoban_core/levels/letslogic/solved/0103_jean-pierre_kent.txt#49,gnn[speed+dl],False,116587,300.00662112236023,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1557,gnn[speed+dl],True,1478,1.2617316246032715,20
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#0,gnn[speed+dl],True,43247,47.898839235305786,47
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#1,gnn[speed+dl],True,48037,54.31580877304077,63
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1711,gnn[speed+dl],True,1676,2.509592056274414,45
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#46,gnn[speed+dl],True,49553,66.13199424743652,53
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#329,gnn[speed+dl],True,1323,1.252152919769287,27
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#27,gnn[speed+dl],True,58955,68.38528323173523,44
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#711,gnn[speed+dl],True,744,0.828092098236084,35
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#712,gnn[speed+dl],True,749,0.5506742000579834,31
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#717,gnn[speed+dl],True,1407,0.9883468151092529,32
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1590,gnn[speed+dl],True,28543,23.951253414154053,38
sokoban_core/levels/letslogic/solved/0189_mulholland_2.txt#38,gnn[speed+dl],True,81626,80.93534350395203,76
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#34,gnn[speed+dl],True,117139,102.21049284934998,67
sokoban_core/levels/letslogic/solved/0189_mulholland_2.txt#11,gnn[speed+dl],True,219298,101.37929701805115,55
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#42,gnn[speed+dl],True,1595,0.9676597118377686,37
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#86,gnn[speed+dl],True,9370,36.71246528625488,18
sokoban_core/levels/letslogic/solved/0113_tbox_02.txt#37,gnn[speed+dl],False,286130,300.0008981227875,-1
sokoban_core/levels/letslogic/solved/0123_aruba_04.txt#13,gnn[speed+dl],False,157637,300.0003070831299,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#334,gnn[speed+dl],True,231820,210.55014634132385,38
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#24,gnn[speed+dl],False,96240,300.00662422180176,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#54,gnn[speed+dl],False,125410,300.0001950263977,-1
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#12,gnn[speed+dl],False,140641,300.0059049129486,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#32,gnn[speed+dl],False,191977,300.0072479248047,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#75,gnn[speed+dl],False,86088,300.0067262649536,-1
sokoban_core/levels/letslogic/solved/0132_aruba_06.txt#10,gnn[speed+dl],False,175674,300.00307059288025,-1
sokoban_core/levels/letslogic/solved/0176_revenge_07.txt#2,gnn[speed+dl],False,141112,300.00679445266724,-1
sokoban_core/levels/letslogic/solved/0159_cosmac_06.txt#14,gnn[speed+dl],False,219185,300.0009956359863,-1
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#28,gnn[speed+dl],False,164277,300.00145959854126,-1
sokoban_core/levels/letslogic/solved/0161_cosmac_08.txt#31,gnn[speed+dl],False,211339,300.0015137195587,-1
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#103,gnn[speed+dl],True,287,0.2310035228729248,26
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#43,gnn[speed+dl],False,212829,300.00252294540405,-1
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#49,gnn[speed+dl],False,82354,300.00408935546875,-1
sokoban_core/levels/letslogic/solved/0180_revenge_11.txt#6,gnn[speed+dl],False,286459,300.00204825401306,-1
sokoban_core/levels/letslogic/solved/0183_serena_04.txt#7,gnn[speed+dl],False,133507,300.0018925666809,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#7,gnn[speed+dl],False,112262,300.5966260433197,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#38,gnn[speed+dl],False,369296,300.0000030994415,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#67,gnn[speed+dl],False,115685,300.0029215812683,-1
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#32,gnn[speed+dl],True,2324,2.4650495052337646,80
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#67,gnn[speed+dl],True,1343,2.8233063220977783,20
sokoban_core/levels/letslogic/solved/0219_revenge_20.txt#3,gnn[speed+dl],True,5177,4.04580020904541,47
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1038,gnn[speed+dl],False,68301,300.00681805610657,-1
sokoban_core/levels/letslogic/solved/0216_revenge_18.txt#36,gnn[speed+dl],True,38485,30.419193029403687,34
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1172,gnn[speed+dl],False,96950,300.00513792037964,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1218,gnn[speed+dl],False,137019,300.00386595726013,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1230,gnn[speed+dl],False,169648,300.0026876926422,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1234,gnn[speed+dl],False,140121,300.00494599342346,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1577,gnn[speed+dl],False,260375,300.0027208328247,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1777,gnn[speed+dl],False,61567,300.0056688785553,-1
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#54,gnn[speed+dl],True,57842,60.79720497131348,61
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#73,gnn[speed+dl],True,62604,64.08831930160522,68
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#892,gnn[speed+dl],False,72346,300.0014925003052,-1
sokoban_core/levels/letslogic/solved/0336_guichard.txt#32,gnn[speed+dl],True,5169,2.9825947284698486,32
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#919,gnn[speed+dl],False,110576,300.00062108039856,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#997,gnn[speed+dl],False,715357,300.0000491142273,-1
sokoban_core/levels/letslogic/solved/0336_guichard.txt#36,gnn[speed+dl],True,56545,29.111390352249146,36
sokoban_core/levels/letslogic/solved/0211_revenge_14.txt#49,gnn[speed+dl],False,78395,300.00082302093506,-1
sokoban_core/levels/letslogic/solved/0212_revenge_15.txt#2,gnn[speed+dl],False,154189,300.00504541397095,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#187,gnn[speed+dl],True,13894,15.697005271911621,35
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#117,gnn[speed+dl],True,125894,131.57550811767578,70
sokoban_core/levels/letslogic/solved/0336_guichard.txt#37,gnn[speed+dl],True,95816,48.80565690994263,44
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#225,gnn[speed+dl],True,86057,106.33731269836426,170
sokoban_core/levels/letslogic/solved/0213_revenge_16.txt#41,gnn[speed+dl],False,115349,300.00007915496826,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#140,gnn[speed+dl],True,34734,48.04601192474365,32
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#10,gnn[speed+dl],True,235155,166.94134330749512,68
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#232,gnn[speed+dl],True,111243,137.50847458839417,82
sokoban_core/levels/letslogic/solved/0348_microban_03_variations.txt#12,gnn[speed+dl],True,68699,50.070658683776855,75
sokoban_core/levels/letslogic/solved/0355_miniatures_-_part_one_easy.txt#43,gnn[speed+dl],True,39464,38.772576570510864,42
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#77,gnn[speed+dl],True,241561,212.978449344635,55
sokoban_core/levels/letslogic/solved/0405_magic_sokoban_3.txt#29,gnn[speed+dl],True,19576,30.479854583740234,32
sokoban_core/levels/letslogic/solved/0241_sokomet.txt#68,gnn[speed+dl],True,335614,218.08611130714417,104
sokoban_core/levels/letslogic/solved/0216_revenge_18.txt#16,gnn[speed+dl],False,52725,300.01084566116333,-1
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#53,gnn[speed+dl],False,330607,300.00000858306885,-1
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#116,gnn[speed+dl],False,252177,300.00050806999207,-1
sokoban_core/levels/letslogic/solved/0227_revenge_27.txt#19,gnn[speed+dl],False,225012,300.0001039505005,-1
sokoban_core/levels/letslogic/solved/0231_revenge_29.txt#18,gnn[speed+dl],False,255856,300.0004587173462,-1
sokoban_core/levels/letslogic/solved/0233_revenge_31.txt#48,gnn[speed+dl],False,288049,300.00238847732544,-1
sokoban_core/levels/letslogic/solved/0235_revenge_33.txt#41,gnn[speed+dl],False,304188,300.00012946128845,-1
sokoban_core/levels/letslogic/solved/0238_revenge_35.txt#26,gnn[speed+dl],False,275951,300.0004279613495,-1
sokoban_core/levels/letslogic/solved/0238_revenge_35.txt#31,gnn[speed+dl],False,337019,300.00371193885803,-1
sokoban_core/levels/letslogic/solved/0237_revenge_34.txt#9,gnn[speed+dl],False,351654,300.3565208911896,-1
sokoban_core/levels/letslogic/solved/0238_revenge_35.txt#39,gnn[speed+dl],False,212512,300.00189232826233,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#103,gnn[speed+dl],True,1672,2.0422747135162354,36
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#186,gnn[speed+dl],True,254,0.24935555458068848,27
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#75,gnn[speed+dl],False,436605,300.00399351119995,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#61,gnn[speed+dl],True,7847,33.74362325668335,27
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#14,gnn[speed+dl],True,1652,2.2642219066619873,45
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#115,gnn[speed+dl],False,382269,300.00179052352905,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#73,gnn[speed+dl],False,226593,300.0017032623291,-1
sokoban_core/levels/letslogic/solved/0323_chrysalis_collection_03.txt#40,gnn[speed+dl],False,225445,300.0024173259735,-1
sokoban_core/levels/letslogic/solved/0329_frantisek_pokorny.txt#59,gnn[speed+dl],False,266018,300.0016713142395,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#208,gnn[speed+dl],False,48417,300.00117325782776,-1
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#180,gnn[speed+dl],True,17175,13.116131067276001,30
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#62,gnn[speed+dl],True,2557,7.382110834121704,17
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#67,gnn[speed+dl],True,20431,20.671590328216553,45
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#354,gnn[speed+dl],False,283970,300.0031325817108,-1
sokoban_core/levels/letslogic/solved/0333_star.txt#11,gnn[speed+dl],False,284858,300.0027549266815,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#25,gnn[speed+dl],False,413700,300.0033543109894,-1
sokoban_core/levels/letslogic/solved/0436_albe.txt#74,gnn[speed+dl],True,1778,5.3761515617370605,24
sokoban_core/levels/letslogic/solved/0338_perfect.txt#223,gnn[speed+dl],False,193063,300.0053460597992,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#25,gnn[speed+dl],False,169824,300.00329971313477,-1
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#28,gnn[speed+dl],True,1115,1.7842645645141602,44
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#36,gnn[speed+dl],True,1479,4.615419864654541,26
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#3,gnn[speed+dl],True,5108,12.811139822006226,21
sokoban_core/levels/letslogic/solved/0339_revenge.txt#157,gnn[speed+dl],False,118408,300.00558853149414,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#9,gnn[speed+dl],True,133974,119.02109456062317,47
sokoban_core/levels/letslogic/solved/0346_microban_01_variations.txt#20,gnn[speed+dl],False,176217,300.00247287750244,-1
sokoban_core/levels/letslogic/solved/0348_microban_03_variations.txt#15,gnn[speed+dl],False,327519,300.00008034706116,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#101,gnn[speed+dl],True,31165,26.122727394104004,69
sokoban_core/levels/letslogic/solved/0356_miniatures_-_part_two_hard.txt#5,gnn[speed+dl],False,449340,300.00220131874084,-1
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#82,gnn[speed+dl],False,350486,300.00003385543823,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#17,gnn[speed+dl],True,107,0.09313249588012695,18
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#24,gnn[speed+dl],True,129,0.08313632011413574,30
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#69,gnn[speed+dl],True,519,0.3836338520050049,23
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#71,gnn[speed+dl],True,5493,6.172265291213989,41
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#88,gnn[speed+dl],False,337799,300.0007357597351,-1
sokoban_core/levels/letslogic/solved/0408_magic_sokoban_4.txt#46,gnn[speed+dl],False,247973,300.0003411769867,-1
sokoban_core/levels/letslogic/solved/0408_magic_sokoban_4.txt#93,gnn[speed+dl],False,195132,300.005446434021,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#180,gnn[speed+dl],False,307597,300.0000727176666,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#58,gnn[speed+dl],False,114252,300.0042448043823,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#62,gnn[speed+dl],False,71665,300.0041787624359,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#81,gnn[speed+dl],False,109687,300.0024182796478,-1
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#147,gnn[speed+dl],False,65855,300.01174783706665,-1
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#183,gnn[speed+dl],False,469453,300.0000386238098,-1
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#44,gnn[speed+dl],False,180316,300.0000100135803,-1
sokoban_core/levels/letslogic/solved/0473_sokomania.txt#79,gnn[speed+dl],True,407,0.5525925159454346,67
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#18,gnn[speed+dl],False,235425,300.0009968280792,-1
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#56,gnn[speed+dl],True,338632,292.347354888916,37
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#53,gnn[speed+dl],False,338711,300.0014371871948,-1
sokoban_core/levels/letslogic/solved/0429_chrysalis_collection_05.txt#24,gnn[speed+dl],True,476501,282.63196754455566,67
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#41,gnn[speed+dl],False,239958,300.00367879867554,-1
sokoban_core/levels/letslogic/solved/0543_secundus_gradus_ad_olympo.txt#1,gnn[speed+dl],True,580,0.4170229434967041,63
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#45,gnn[speed+dl],False,143087,300.00008273124695,-1
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#46,gnn[speed+dl],False,237041,300.0009653568268,-1
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#153,gnn[speed+dl],True,1030,0.5026829242706299,41
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#47,gnn[speed+dl],False,139151,300.0035672187805,-1
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#52,gnn[speed+dl],False,214041,300.00010681152344,-1
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#101,gnn[speed+dl],False,68095,300.0087661743164,-1
sokoban_core/levels/letslogic/solved/0488_mf8_sokoban_competition.txt#18,gnn[speed+dl],True,28576,16.10064387321472,78
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#76,gnn[speed+dl],False,110504,300.00857853889465,-1
sokoban_core/levels/letslogic/solved/0477_zika.txt#15,gnn[speed+dl],True,14824,21.5266010761261,51
sokoban_core/levels/letslogic/solved/0473_sokomania.txt#90,gnn[speed+dl],True,35399,35.49744248390198,66
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#227,gnn[speed+dl],True,118,0.5763037204742432,15
sokoban_core/levels/letslogic/solved/0429_chrysalis_collection_05.txt#31,gnn[speed+dl],False,195308,300.00916957855225,-1
sokoban_core/levels/letslogic/solved/0436_albe.txt#2,gnn[speed+dl],False,181326,300.00666522979736,-1
sokoban_core/levels/letslogic/solved/0468_aruba_10.txt#46,gnn[speed+dl],True,264270,147.6337447166443,53
sokoban_core/levels/letslogic/solved/0437_bonus.txt#14,gnn[speed+dl],False,115859,300.00164222717285,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#179,gnn[speed+dl],True,22356,14.823978185653687,56
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#197,gnn[speed+dl],True,119499,85.84721112251282,56
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#71,gnn[speed+dl],False,67086,300.0036177635193,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#133,gnn[speed+dl],False,134863,300.00454115867615,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#25,gnn[speed+dl],True,41,0.07074666023254395,16
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#134,gnn[speed+dl],False,125045,300.0029842853546,-1
sokoban_core/levels/letslogic/solved/0508_alberto_garcia_remixed.txt#6,gnn[speed+dl],True,83940,117.89370846748352,77
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#261,gnn[speed+dl],True,427,0.3620624542236328,22
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#135,gnn[speed+dl],False,210191,300.00308084487915,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#49,gnn[speed+dl],True,3501,2.510464906692505,43
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#148,gnn[speed+dl],False,219692,300.00075912475586,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#150,gnn[speed+dl],False,285490,300.0008764266968,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#166,gnn[speed+dl],True,141741,138.22145819664001,103
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#164,gnn[speed+dl],False,131791,300.00902247428894,-1
sokoban_core/levels/letslogic/solved/0457_chrysalis_collection_06.txt#19,gnn[speed+dl],False,220499,300.0002086162567,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#27,gnn[speed+dl],False,114413,300.006010055542,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#12,gnn[speed+dl],True,1279,2.246107578277588,32
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#80,gnn[speed+dl],False,226281,300.0002920627594,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#197,gnn[speed+dl],True,134076,106.22448921203613,47
sokoban_core/levels/letslogic/solved/0468_aruba_10.txt#24,gnn[speed+dl],False,122952,300.0022051334381,-1
sokoban_core/levels/letslogic/solved/0468_aruba_10.txt#45,gnn[speed+dl],False,205822,300.0038752555847,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#206,gnn[speed+dl],True,2348,3.3038408756256104,85
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#237,gnn[speed+dl],True,928,0.8853752613067627,30
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#30,gnn[speed+dl],True,41104,44.93809270858765,82
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#79,gnn[speed+dl],True,388,0.3029451370239258,21
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#84,gnn[speed+dl],True,2748,3.5458765029907227,87
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#87,gnn[speed+dl],True,49,0.5192544460296631,19
sokoban_core/levels/letslogic/solved/0468_aruba_10.txt#67,gnn[speed+dl],False,404232,300.0038857460022,-1
sokoban_core/levels/letslogic/solved/0473_sokomania.txt#96,gnn[speed+dl],False,284056,300.0023019313812,-1
sokoban_core/levels/letslogic/solved/0563_new_year.txt#58,gnn[speed+dl],True,89,0.08620095252990723,20
sokoban_core/levels/letslogic/solved/0484_chrysalis_variations_01.txt#3,gnn[speed+dl],False,233575,300.0007996559143,-1
sokoban_core/levels/letslogic/solved/0485_chrysalis_variations_02.txt#10,gnn[speed+dl],False,127430,300.00129747390747,-1
sokoban_core/levels/letslogic/solved/0488_mf8_sokoban_competition.txt#15,gnn[speed+dl],False,75041,300.00435519218445,-1
sokoban_core/levels/letslogic/solved/0564_zig_zag_plus.txt#57,gnn[speed+dl],True,1,0.012700319290161133,1
