level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0977_daji01.txt#161,gnn[speed+dl],False,22507,300.018754005432,-1
sokoban_core/levels/letslogic/solved/0288_chrysalis_collection_01.txt#0,gnn[speed+dl],True,553,0.784655570983887,43
sokoban_core/levels/letslogic/solved/0068_sokolate.txt#21,gnn[speed+dl],True,2187,1.24337148666382,25
sokoban_core/levels/letslogic/solved/0136_atlas_04.txt#9,gnn[speed+dl],True,1682,1.3188750743866,20
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#76,gnn[speed+dl],True,2265,3.73672723770142,9
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#5,gnn[speed+dl],False,173596,300.005399227142,-1
sokoban_core/levels/letslogic/solved/0504_kurt_nittel_2.txt#42,gnn[speed+dl],False,20912,300.000092506409,-1
sokoban_core/levels/letslogic/solved/0486_magic_sokoban_5.txt#61,gnn[speed+dl],True,278766,134.76106595993,93
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#97,gnn[speed+dl],True,677,3.03735494613647,10
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#109,gnn[speed+dl],False,99087,300.002189397812,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#5,gnn[speed+dl],True,231,0.367773771286011,18
sokoban_core/levels/letslogic/solved/0306_696.txt#156,gnn[speed+dl],True,80044,37.8594400882721,66
sokoban_core/levels/letslogic/solved/0241_sokomet.txt#12,gnn[speed+dl],False,314332,300.000921726227,-1
sokoban_core/levels/letslogic/solved/0126_alberto_garc_a_1-1.txt#27,gnn[speed+dl],False,111914,300.000084877014,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#121,gnn[speed+dl],True,47620,44.2767050266266,23
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#534,gnn[speed+dl],True,3800,7.31978440284729,24
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1136,gnn[speed+dl],False,101992,300.000475168228,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#278,gnn[speed+dl],False,77003,300.001854896545,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#99,gnn[speed+dl],True,61622,47.0992212295532,48
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#124,gnn[speed+dl],False,124019,300.006724596024,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#511,gnn[speed+dl],True,41674,22.522123336792,56
sokoban_core/levels/letslogic/solved/0879_classic.txt#58,gnn[speed+dl],False,270283,300.001891613007,-1
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#43,gnn[speed+dl],True,38583,23.574047088623,42
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#289,gnn[speed+dl],False,66617,300.000486373901,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#15,gnn[speed+dl],False,36533,300.000027656555,-1
sokoban_core/levels/letslogic/solved/0038_anomaly_2.txt#24,gnn[speed+dl],True,28751,22.8982920646667,34
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#92,gnn[speed+dl],True,152,0.0923702716827393,19
sokoban_core/levels/letslogic/solved/0120_aruba_03.txt#26,gnn[speed+dl],False,470620,300.002398252487,-1
sokoban_core/levels/letslogic/solved/0329_frantisek_pokorny.txt#37,gnn[speed+dl],True,85672,87.4103651046753,53
sokoban_core/levels/letslogic/solved/0306_696.txt#277,gnn[speed+dl],True,719,0.335246801376343,41
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#49,gnn[speed+dl],False,251604,300.001043796539,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#81,gnn[speed+dl],True,1071,1.14620089530945,17
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#173,gnn[speed+dl],False,130160,300.00358247757,-1
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#11,gnn[speed+dl],False,43130,300.01086640358,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#150,gnn[speed+dl],True,13876,63.5118565559387,28
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#28,gnn[speed+dl],False,131533,300.00281047821,-1
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#14,gnn[speed+dl],True,15377,10.1999137401581,51
sokoban_core/levels/letslogic/solved/0306_696.txt#559,gnn[speed+dl],True,16638,9.08126020431519,73
sokoban_core/levels/letslogic/solved/0439_magic_pearls.txt#36,gnn[speed+dl],True,1479,4.57132649421692,26
sokoban_core/levels/letslogic/solved/0603_zone_26.txt#109,gnn[speed+dl],True,135860,76.5725479125977,80
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#95,gnn[speed+dl],True,97499,68.8855874538422,50
sokoban_core/levels/letslogic/solved/0465_cer.txt#12,gnn[speed+dl],False,82640,300.001055240631,-1
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#93,gnn[speed+dl],False,418388,300.000458240509,-1
sokoban_core/levels/letslogic/solved/0108_hand-made.txt#19,gnn[speed+dl],True,159259,95.6865365505219,47
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#57,gnn[speed+dl],False,209403,300.0000872612,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#368,gnn[speed+dl],False,145541,300.000281095505,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#45,gnn[speed+dl],True,41126,51.2204077243805,34
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#62,gnn[speed+dl],False,264377,300.000647544861,-1
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#16,gnn[speed+dl],True,10389,10.1728200912476,22
sokoban_core/levels/letslogic/solved/0220_revenge_21.txt#16,gnn[speed+dl],True,156060,74.8227512836456,40
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#183,gnn[speed+dl],True,43127,27.8585150241852,41
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#13,gnn[speed+dl],True,33908,45.2845985889435,24
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#6,gnn[speed+dl],False,118779,300.005305290222,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#679,gnn[speed+dl],True,385360,202.829577922821,68
sokoban_core/levels/letslogic/solved/0563_new_year.txt#28,gnn[speed+dl],True,1444,0.910438776016235,28
sokoban_core/levels/letslogic/solved/0186_serena_07.txt#16,gnn[speed+dl],True,240,2.36247539520264,14
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#20,gnn[speed+dl],True,4911,3.92127823829651,30
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#9,gnn[speed+dl],False,45734,300.012103319168,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#76,gnn[speed+dl],False,40840,300.016276836395,-1
sokoban_core/levels/letslogic/solved/0212_revenge_15.txt#48,gnn[speed+dl],False,256296,300.003388166428,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#114,gnn[speed+dl],True,996,0.512678146362305,32
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#46,gnn[speed+dl],True,41,0.250675201416016,5
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#13,gnn[speed+dl],False,264865,300.000342607498,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1022,gnn[speed+dl],True,63,0.0740821361541748,11
sokoban_core/levels/letslogic/solved/0336_guichard.txt#9,gnn[speed+dl],True,3,0.0134410858154297,3
sokoban_core/levels/letslogic/solved/0643_ionic_catalysts_reprisal_02.txt#22,gnn[speed+dl],False,455444,300.00113940239,-1
sokoban_core/levels/letslogic/solved/0688_ac_smileys_2.txt#45,gnn[speed+dl],False,91001,300.006862401962,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#371,gnn[speed+dl],True,6703,2.78914928436279,57
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#631,gnn[speed+dl],False,8006,300.049303531647,-1
sokoban_core/levels/letslogic/solved/0131_aruba_05.txt#41,gnn[speed+dl],False,101913,300.000688314438,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#344,gnn[speed+dl],False,51026,300.001496076584,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#492,gnn[speed+dl],True,169,0.230432748794556,25
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#210,gnn[speed+dl],False,87815,300.007169961929,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#30,gnn[speed+dl],False,9622,300.022915363312,-1
sokoban_core/levels/letslogic/solved/0689_ac_smileys_3.txt#156,gnn[speed+dl],False,121874,300.006790876389,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#225,gnn[speed+dl],True,7281,10.153126001358,28
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#66,gnn[speed+dl],False,319593,300.001577138901,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#105,gnn[speed+dl],False,40590,300.014839887619,-1
sokoban_core/levels/letslogic/solved/0643_ionic_catalysts_reprisal_02.txt#39,gnn[speed+dl],True,110856,79.9126448631287,77
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#323,gnn[speed+dl],False,241038,300.00187253952,-1
sokoban_core/levels/letslogic/solved/0860_bruna_maria.txt#21,gnn[speed+dl],True,5039,5.64837098121643,43
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#217,gnn[speed+dl],False,91999,300.003441095352,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#33,gnn[speed+dl],False,146090,300.00491309166,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#584,gnn[speed+dl],True,199969,93.6273176670074,67
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#21,gnn[speed+dl],False,130036,300.009034156799,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1707,gnn[speed+dl],True,952,1.03986597061157,24
