level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0306_696.txt#254,gnn[speed+dl],True,426,0.262234435450821,30
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1450,gnn[speed+dl],True,160,0.140744622587365,13
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#57,gnn[speed+dl],True,1576,1.59786776959228,28
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#33,gnn[speed+dl],True,161,0.151838977250059,14
sokoban_core/levels/letslogic/solved/0216_revenge_18.txt#7,gnn[speed+dl],True,30359,25.0248313317154,42
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#332,gnn[speed+dl],False,851507,300.007381946458,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#114,gnn[speed+dl],True,236,0.467851139322998,25
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#42,gnn[speed+dl],True,1299,0.945214964460114,35
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#178,gnn[speed+dl],False,1358608,300.039202634469,-1
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#4,gnn[speed+dl],True,27,0.0702543884915568,10
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1460,gnn[speed+dl],True,221,0.293420765477595,10
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#103,gnn[speed+dl],True,2556,2.74007714936036,15
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#279,gnn[speed+dl],False,1024667,300.039243392968,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#463,gnn[speed+dl],True,13454,12.0877454661796,48
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#60,gnn[speed+dl],True,24689,20.4304236638862,29
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#121,gnn[speed+dl],False,561988,300.00892251636,-1
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#35,gnn[speed+dl],True,472,0.255825448215536,17
sokoban_core/levels/letslogic/solved/0050_picolevels.txt#19,gnn[speed+dl],True,507,0.396048844624226,24
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#372,gnn[speed+dl],True,8503,7.97096999951992,25
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#117,gnn[speed+dl],True,329,0.321115496213839,22
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#303,gnn[speed+dl],True,260,0.511274332080711,14
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#95,gnn[speed+dl],True,10230,10.0832263968052,45
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#80,gnn[speed+dl],False,1107699,300.045434895005,-1
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#338,gnn[speed+dl],True,259,0.247600918068526,21
sokoban_core/levels/letslogic/solved/0875_easy_5_boxes.txt#8,gnn[speed+dl],True,4716,3.14828498084202,36
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#59,gnn[speed+dl],True,173085,200.403441035431,26
sokoban_core/levels/letslogic/solved/0062_dimitri_yorick.txt#60,gnn[speed+dl],False,887075,300.006131568968,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#644,gnn[speed+dl],True,9,0.0238342068171209,5
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#245,gnn[speed+dl],True,676,0.813505668297698,26
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#74,gnn[speed+dl],True,13,0.0226926845194267,6
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#97,gnn[speed+dl],True,485911,182.356299552495,58
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#50,gnn[speed+dl],True,1292,1.05435134722501,18
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#1,gnn[speed+dl],True,21242,18.8455067013462,23
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#240,gnn[speed+dl],False,574027,300.040739810289,-1
sokoban_core/levels/letslogic/solved/0051_sokompact.txt#24,gnn[speed+dl],True,6192,3.67333989233605,26
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#12,gnn[speed+dl],False,232879,300.024267368033,-1
sokoban_core/levels/letslogic/solved/0292_boring.txt#18,gnn[speed+dl],True,37699,27.7797295413053,31
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#412,gnn[speed+dl],True,1983,4.35642639167954,22
sokoban_core/levels/letslogic/solved/0089_microban_03.txt#35,gnn[speed+dl],True,93408,205.098613676066,32
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#583,gnn[speed+dl],True,361721,249.896159602939,58
sokoban_core/levels/letslogic/solved/0317_soko.txt#192,gnn[speed+dl],True,242,0.225353555395372,9
sokoban_core/levels/letslogic/solved/0358_magic_sokoban.txt#66,gnn[speed+dl],True,58154,31.7539625863358,32
sokoban_core/levels/letslogic/solved/0323_chrysalis_collection_03.txt#27,gnn[speed+dl],True,9169,6.130822994177,20
sokoban_core/levels/letslogic/solved/0084_scoria_03.txt#3,gnn[speed+dl],True,30304,18.6100610734955,41
sokoban_core/levels/letslogic/solved/0315_squared.txt#41,gnn[speed+dl],True,398781,207.957569332101,29
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#149,gnn[speed+dl],True,321797,200.981311315047,61
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#180,gnn[speed+dl],True,8352,4.15338797068268,38
sokoban_core/levels/letslogic/solved/0317_soko.txt#136,gnn[speed+dl],False,889575,300.047583525481,-1
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#36,gnn[speed+dl],True,291,0.185028146593189,18
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#295,gnn[speed+dl],False,357891,300.065695400829,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#55,gnn[speed+dl],False,740043,300.06719438547,-1
sokoban_core/levels/letslogic/solved/0041_loma.txt#32,gnn[speed+dl],True,1106,1.05126292808971,24
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#271,gnn[speed+dl],False,74916,300.032449931098,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1516,gnn[speed+dl],True,954,1.02123192114834,12
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#73,gnn[speed+dl],True,189,0.150714213051727,12
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#23,gnn[speed+dl],True,301,0.294762645639716,18
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#464,gnn[speed+dl],True,13797,5.74531696559235,51
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#270,gnn[speed+dl],False,567262,300.035468124213,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#69,gnn[speed+dl],True,75,0.0938140582103117,12
sokoban_core/levels/letslogic/solved/0051_sokompact.txt#21,gnn[speed+dl],True,420,0.325382157599845,27
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#51,gnn[speed+dl],True,13009,12.9544075792098,24
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#192,gnn[speed+dl],True,157,0.254389426965825,13
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#370,gnn[speed+dl],True,10369,6.87874115821272,24
sokoban_core/levels/letslogic/solved/0041_loma.txt#10,gnn[speed+dl],True,57,0.0531118386151293,15
sokoban_core/levels/letslogic/solved/0033_strategy.txt#90,gnn[speed+dl],True,4,0.0223570296469181,4
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#213,gnn[speed+dl],True,15981,10.0131573331771,33
sokoban_core/levels/letslogic/solved/0090_v2010.txt#0,gnn[speed+dl],True,148,0.1115830652717,22
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#415,gnn[speed+dl],False,306060,300.021557588394,-1
sokoban_core/levels/letslogic/solved/0041_loma.txt#41,gnn[speed+dl],True,386,0.299870169305457,20
sokoban_core/levels/letslogic/solved/0338_perfect.txt#147,gnn[speed+dl],True,17326,15.9467685496397,24
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1051,gnn[speed+dl],True,1464,1.64391828731021,10
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#586,gnn[speed+dl],True,242594,116.098759653942,39
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#78,gnn[speed+dl],True,14903,10.2288641379635,47
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#180,gnn[speed+dl],True,15,0.0254614675536656,8
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#47,gnn[speed+dl],True,208,0.269078393941595,28
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1425,gnn[speed+dl],True,24,0.0427380822249864,9
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#23,gnn[speed+dl],True,734,0.956879340943742,21
sokoban_core/levels/letslogic/solved/0290_4_55_am.txt#0,gnn[speed+dl],True,591,0.461196202335317,13
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1175,gnn[speed+dl],True,1037,1.36210768093596,31
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#196,gnn[speed+dl],False,760741,300.001353694354,-1
sokoban_core/levels/letslogic/solved/0301_maps_after_all.txt#123,gnn[speed+dl],True,369,0.31664699830758,23
sokoban_core/levels/letslogic/solved/0289_anomaly_3.txt#17,gnn[speed+dl],True,7961,6.2665083958556,28
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#73,gnn[speed+dl],True,83332,47.7786474260723,41
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#75,gnn[speed+dl],False,664378,300.014518120535,-1
sokoban_core/levels/letslogic/solved/0566_li_jin_you_collection.txt#160,gnn[speed+dl],True,4176,4.37069443463017,55
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#30,gnn[speed+dl],True,72548,26.9811918130492,68
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#236,gnn[speed+dl],True,271,0.328919348778344,19
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#23,gnn[speed+dl],True,175,0.180848479458281,26
sokoban_core/levels/letslogic/solved/0290_4_55_am.txt#32,gnn[speed+dl],True,562,0.328054581562755,17
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#111,gnn[speed+dl],False,808365,300.068243038588,-1
sokoban_core/levels/letslogic/solved/0506_roger_delaporte.txt#6,gnn[speed+dl],True,1236,0.638721402824599,22
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#137,gnn[speed+dl],True,3195,3.04781894295568,16
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#94,gnn[speed+dl],False,222197,300.062648806169,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#77,gnn[speed+dl],True,17010,11.3337731923068,64
sokoban_core/levels/letslogic/solved/0577_rdlom.txt#131,gnn[speed+dl],True,442,0.379925581497208,22
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#82,gnn[speed+dl],True,30551,41.5626642069068,32
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#36,gnn[speed+dl],True,984,2.03558784626301,33
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#81,gnn[speed+dl],True,7160,5.56219110971935,20
sokoban_core/levels/letslogic/solved/0173_revenge_04.txt#32,gnn[speed+dl],True,31457,21.6772649478878,32
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#14,gnn[speed+dl],True,122,0.107089183773761,24
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#267,gnn[speed+dl],True,467,0.659153715471303,22
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#23,gnn[speed+dl],True,14929,7.15508665265397,52
sokoban_core/levels/letslogic/solved/0174_revenge_05.txt#57,gnn[speed+dl],True,6350,5.02952728178722,35
sokoban_core/levels/letslogic/solved/0110_revenge_03.txt#13,gnn[speed+dl],True,59981,28.1735081563513,33
