level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0476_yoshio_murase_s_auto-generated.txt#25,hungarian,True,1661,0.3743095397949219,19
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#41,hungarian,True,32869,9.450363874435425,21
sokoban_core/levels/letslogic_solved/0481_c-soko.txt#6,hungarian,True,828,0.19426870346069336,26
sokoban_core/levels/letslogic_solved/0306_696.txt#445,hungarian,True,35646,8.899796485900879,54
sokoban_core/levels/letslogic_solved/0476_yoshio_murase_s_auto-generated.txt#27,hungarian,True,2760,0.6671946048736572,18
sokoban_core/levels/letslogic_solved/0306_696.txt#296,hungarian,True,33593,9.607707500457764,23
sokoban_core/levels/letslogic_solved/0482_red_star.txt#15,hungarian,True,1123,0.5256495475769043,9
sokoban_core/levels/letslogic_solved/0429_chrysalis_collection_05.txt#7,hungarian,True,6216,2.4847238063812256,14
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#74,hungarian,True,31797,10.10585641860962,23
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#67,hungarian,True,12947,3.063626289367676,20
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#90,hungarian,True,25045,11.286632061004639,22
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#33,hungarian,True,31689,12.775850057601929,18
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#49,hungarian,True,25408,6.981250524520874,26
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#23,hungarian,True,41764,14.20742416381836,26
sokoban_core/levels/letslogic_solved/0497_big_ben.txt#15,hungarian,True,11815,4.6313862800598145,16
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#447,hungarian,True,47404,15.180771112442017,23
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#320,hungarian,True,56297,16.404749631881714,52
sokoban_core/levels/letslogic_solved/0557_gyjgw_collection.txt#1,hungarian,True,433,0.1881563663482666,9
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#462,hungarian,True,59447,16.699995756149292,48
sokoban_core/levels/letslogic_solved/0561_birthday.txt#37,hungarian,True,36,0.006918430328369141,6
sokoban_core/levels/letslogic_solved/0557_gyjgw_collection.txt#52,hungarian,True,812,0.3783097267150879,8
sokoban_core/levels/letslogic_solved/0550_yasgood.txt#6,hungarian,True,15000,3.354201078414917,23
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#85,hungarian,True,772,0.18824219703674316,19
sokoban_core/levels/letslogic_solved/0306_696.txt#695,hungarian,True,49856,13.975370407104492,72
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#80,hungarian,True,3706,0.9197883605957031,21
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#98,hungarian,True,28182,10.87073302268982,19
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#42,hungarian,True,66980,18.937382221221924,54
sokoban_core/levels/letslogic_solved/0011_v2009.txt#63,hungarian,True,72339,19.02708625793457,24
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1051,hungarian,True,2413,0.7402350902557373,10
sokoban_core/levels/letslogic_solved/0359_magic_sokoban_2.txt#10,hungarian,True,28401,12.031362533569336,14
sokoban_core/levels/letslogic_solved/0436_albe.txt#57,hungarian,True,37593,12.279020309448242,18
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#428,hungarian,True,64713,22.0217764377594,26
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#21,hungarian,True,60974,22.212677478790283,14
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#229,hungarian,True,23981,23.444311141967773,14
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#233,hungarian,True,18835,7.059159755706787,14
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#15,hungarian,True,58634,24.55820059776306,14
sokoban_core/levels/letslogic_solved/0621_numbered.txt#2,hungarian,True,1838,0.3844163417816162,23
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#448,hungarian,True,85008,25.28206157684326,38
sokoban_core/levels/letslogic_solved/0624_suitcase_01.txt#86,hungarian,True,7,0.0019931793212890625,5
sokoban_core/levels/letslogic_solved/0622_roland_collection.txt#58,hungarian,True,2107,0.6041979789733887,14
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#336,hungarian,True,31,0.004573345184326172,10
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#636,hungarian,True,84164,26.22292184829712,29
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#326,hungarian,True,71886,27.175385236740112,25
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#45,hungarian,True,9,0.002025604248046875,3
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#518,hungarian,True,108948,28.706286668777466,52
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#322,hungarian,True,42740,11.659077882766724,28
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#555,hungarian,True,111052,30.981212377548218,37
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#23,hungarian,True,81898,31.505168437957764,30
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#404,hungarian,True,1832,0.7880167961120605,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#662,hungarian,True,101826,32.402146339416504,25
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#248,hungarian,True,87,0.023961782455444336,9
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#42,hungarian,True,100424,32.56573247909546,24
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#27,hungarian,True,48240,32.842721462249756,18
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#3,hungarian,True,3260,1.4125499725341797,10
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#63,hungarian,True,23,0.00695490837097168,4
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#513,hungarian,True,63203,34.73467993736267,23
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#73,hungarian,True,118439,35.639166831970215,41
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#58,hungarian,True,94634,35.8688542842865,24
sokoban_core/levels/letslogic_solved/0632_recreation.txt#22,hungarian,True,6605,2.2892160415649414,12
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#8,hungarian,True,134703,38.49835515022278,33
sokoban_core/levels/letslogic_solved/0629_suitcase_06.txt#220,hungarian,True,11927,5.746105670928955,12
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#212,hungarian,True,86213,24.140360355377197,31
sokoban_core/levels/letslogic_solved/0306_696.txt#381,hungarian,True,147856,41.634870290756226,52
sokoban_core/levels/letslogic_solved/0306_696.txt#481,hungarian,True,150473,46.500762939453125,63
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#610,hungarian,True,89384,47.57316541671753,22
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#238,hungarian,True,70557,19.18997550010681,26
sokoban_core/levels/letslogic_solved/0306_696.txt#386,hungarian,True,174392,51.19316482543945,54
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#88,hungarian,True,180675,48.054460287094116,47
sokoban_core/levels/letslogic_solved/0306_696.txt#102,hungarian,True,186350,53.74972653388977,61
sokoban_core/levels/letslogic_solved/0306_696.txt#51,hungarian,True,175543,53.549882650375366,24
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#502,hungarian,True,195320,57.57634711265564,49
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#404,hungarian,True,110482,31.360562324523926,23
sokoban_core/levels/letslogic_solved/0306_696.txt#458,hungarian,True,187466,57.235008239746094,52
sokoban_core/levels/letslogic_solved/0306_696.txt#396,hungarian,True,194185,58.01780295372009,59
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#57,hungarian,True,103,0.01930546760559082,7
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#61,hungarian,True,27,0.014863014221191406,4
sokoban_core/levels/letslogic_solved/0306_696.txt#378,hungarian,True,195646,58.23694443702698,47
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#2,hungarian,True,1818,0.7438230514526367,14
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#120,hungarian,True,4776,1.1800868511199951,26
sokoban_core/levels/letslogic_solved/0306_696.txt#99,hungarian,True,193141,56.23635721206665,59
sokoban_core/levels/letslogic_solved/0306_696.txt#475,hungarian,True,199265,61.583970069885254,45
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#559,hungarian,True,158830,62.36320447921753,28
sokoban_core/levels/letslogic_solved/0306_696.txt#558,hungarian,True,200392,61.22218465805054,73
sokoban_core/levels/letslogic_solved/0840_beear.txt#48,hungarian,True,20992,15.812882661819458,16
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#430,hungarian,True,22443,7.317628383636475,15
sokoban_core/levels/letslogic_solved/0609_monster_sokoban.txt#38,hungarian,True,100447,43.55754518508911,15
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#586,hungarian,True,205781,70.39102792739868,26
sokoban_core/levels/letslogic_solved/0306_696.txt#427,hungarian,True,232847,70.37973022460938,78
sokoban_core/levels/letslogic_solved/0306_696.txt#555,hungarian,True,238216,72.4756510257721,72
sokoban_core/levels/letslogic_solved/0306_696.txt#565,hungarian,True,237811,73.48267149925232,80
sokoban_core/levels/letslogic_solved/0875_easy_5_boxes.txt#12,hungarian,True,82564,21.92157220840454,32
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#616,hungarian,True,70402,77.40778374671936,15
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#121,hungarian,True,171481,77.54995155334473,21
sokoban_core/levels/letslogic_solved/0107_calx.txt#13,hungarian,True,227457,79.01773977279663,33
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#6,hungarian,True,264797,82.5186836719513,31
sokoban_core/levels/letslogic_solved/0840_beear.txt#52,hungarian,True,39958,31.441882610321045,19
sokoban_core/levels/letslogic_solved/0306_696.txt#548,hungarian,True,272790,81.94695830345154,68
sokoban_core/levels/letslogic_solved/0306_696.txt#382,hungarian,True,265357,83.99754571914673,52
sokoban_core/levels/letslogic_solved/0306_696.txt#502,hungarian,True,282848,85.97466230392456,74
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#1,hungarian,True,335495,90.47318410873413,37
sokoban_core/levels/letslogic_solved/0220_revenge_21.txt#40,hungarian,True,285306,90.54083514213562,43
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#62,hungarian,True,325452,91.54934787750244,64
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#70,hungarian,True,288286,102.75679159164429,32
sokoban_core/levels/letslogic_solved/0875_easy_5_boxes.txt#38,hungarian,True,180778,51.08344483375549,46
sokoban_core/levels/letslogic_solved/0486_magic_sokoban_5.txt#26,hungarian,True,347080,104.23096776008606,58
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#65,hungarian,True,351205,118.00530409812927,22
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#79,hungarian,True,391559,118.37882256507874,32
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#59,hungarian,True,331259,118.65852570533752,27
sokoban_core/levels/letslogic_solved/0315_squared.txt#31,hungarian,True,421025,118.79209613800049,20
sokoban_core/levels/letslogic_solved/0967_jupe_collection_02.txt#10,hungarian,True,201982,69.18169069290161,58
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#577,hungarian,True,395302,129.0101387500763,18
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#22,hungarian,True,417419,129.99955582618713,29
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#99,hungarian,True,141974,76.1206407546997,14
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#480,hungarian,True,516134,138.46140384674072,53
sokoban_core/levels/letslogic_solved/0174_revenge_05.txt#53,hungarian,True,607232,138.64902782440186,35
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#30,hungarian,True,446264,145.01007342338562,52
sokoban_core/levels/letslogic_solved/0550_yasgood.txt#87,hungarian,True,499792,135.92663764953613,48
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#22,hungarian,True,409465,151.9767143726349,25
sokoban_core/levels/letslogic_solved/0220_revenge_21.txt#1,hungarian,True,549805,166.27723240852356,35
sokoban_core/levels/letslogic_solved/0309_lined.txt#4,hungarian,True,515613,162.94371223449707,37
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#96,hungarian,True,667802,174.2708215713501,41
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#478,hungarian,False,617666,180.00006246566772,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#904,hungarian,False,104550,180.00019311904907,-1
sokoban_core/levels/letslogic_solved/0306_696.txt#147,hungarian,False,706173,180.0001094341278,-1
sokoban_core/levels/letslogic_solved/0306_696.txt#157,hungarian,False,567810,180.00008010864258,-1
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#16,hungarian,False,737708,180.00003099441528,-1
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#17,hungarian,False,505998,180.0002088546753,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#888,hungarian,False,176562,180.00040864944458,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#131,hungarian,False,327094,180.0002303123474,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#327,hungarian,False,46090,180.00397300720215,-1
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#12,hungarian,False,617844,180.000150680542,-1
sokoban_core/levels/letslogic_solved/0306_696.txt#116,hungarian,False,549165,180.00004410743713,-1
sokoban_core/levels/letslogic_solved/0226_revenge_26.txt#7,hungarian,False,595204,180.00054216384888,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#124,hungarian,False,521553,180.00005340576172,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#409,hungarian,False,563724,180.0000660419464,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#60,hungarian,False,143217,180.00103545188904,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#312,hungarian,False,208100,180.00116658210754,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#22,hungarian,False,275714,180.00010919570923,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#459,hungarian,False,362212,180.0003423690796,-1
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#2,hungarian,False,348749,180.00004029273987,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#564,hungarian,False,338269,180.0003263950348,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#27,hungarian,False,190772,180.0002715587616,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#122,hungarian,False,460395,180.00002121925354,-1
sokoban_core/levels/letslogic_solved/0192_bugs_collection_97.txt#23,hungarian,False,598164,180.00012016296387,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#54,hungarian,False,324678,180.0008671283722,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#882,hungarian,False,441196,180.00009274482727,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#271,hungarian,False,267459,180.0013291835785,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#154,hungarian,False,200597,180.00030851364136,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#37,hungarian,False,468823,180.00022625923157,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#245,hungarian,False,115017,180.00210785865784,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#320,hungarian,False,302050,180.00094079971313,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#297,hungarian,False,400671,180.00000715255737,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#323,hungarian,False,182747,180.00014090538025,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#5,hungarian,False,464653,180.00004291534424,-1
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#47,hungarian,False,246712,180.0009515285492,-1
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#22,hungarian,False,525594,180.00016260147095,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#200,hungarian,False,341256,180.00015139579773,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#936,hungarian,False,336827,180.00496220588684,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#122,hungarian,False,152633,180.0018846988678,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#231,hungarian,False,302384,180.00044178962708,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#588,hungarian,False,339415,180.00025296211243,-1
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#15,hungarian,False,352200,180.00030326843262,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#68,hungarian,False,276666,180.00029873847961,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#318,hungarian,False,389719,180.00047206878662,-1
sokoban_core/levels/letslogic_solved/0043_sokevo.txt#103,hungarian,False,635967,180.00014781951904,-1
sokoban_core/levels/letslogic_solved/0235_revenge_33.txt#13,hungarian,False,368537,180.00005888938904,-1
