level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#81,gnn[speed+dl],False,179906,300.0006206035614,-1
sokoban_core/levels/letslogic/solved/0024_grigr_2002.txt#27,gnn[speed+dl],False,217311,300.0048258304596,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#227,gnn[speed+dl],False,339512,300.00238394737244,-1
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#1,gnn[speed+dl],False,410144,300.0014159679413,-1
sokoban_core/levels/letslogic/solved/0048_mulholland_d.txt#5,gnn[speed+dl],True,94703,60.48170280456543,24
sokoban_core/levels/letslogic/solved/0083_scoria_02.txt#5,gnn[speed+dl],True,2955,1.629180669784546,34
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#25,gnn[speed+dl],False,352598,300.00360465049744,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#0,gnn[speed+dl],True,6620,8.26923155784607,24
sokoban_core/levels/letslogic/solved/0089_microban_03.txt#76,gnn[speed+dl],True,337,0.19465923309326172,19
sokoban_core/levels/letslogic/solved/0033_strategy.txt#10,gnn[speed+dl],True,155949,278.2507803440094,28
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#9,gnn[speed+dl],False,305423,300.0016715526581,-1
sokoban_core/levels/letslogic/solved/0089_microban_03.txt#37,gnn[speed+dl],True,25493,13.50995421409607,37
sokoban_core/levels/letslogic/solved/0090_v2010.txt#7,gnn[speed+dl],True,799,0.4235985279083252,27
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#29,gnn[speed+dl],False,56100,300.0033960342407,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#1,gnn[speed+dl],False,195908,300.00005531311035,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#29,gnn[speed+dl],True,3639,24.55181884765625,23
sokoban_core/levels/letslogic/solved/0084_scoria_03.txt#12,gnn[speed+dl],True,46319,22.737568616867065,39
sokoban_core/levels/letslogic/solved/0051_sokompact.txt#19,gnn[speed+dl],True,70366,40.30487585067749,32
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#48,gnn[speed+dl],False,199569,300.0045757293701,-1
sokoban_core/levels/letslogic/solved/0090_v2010.txt#50,gnn[speed+dl],True,48392,20.461830854415894,40
sokoban_core/levels/letslogic/solved/0038_anomaly_2.txt#20,gnn[speed+dl],False,306286,300.0007450580597,-1
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#27,gnn[speed+dl],True,20038,13.44078516960144,35
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#37,gnn[speed+dl],True,23896,17.674516916275024,49
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#129,gnn[speed+dl],False,198609,300.0046491622925,-1
sokoban_core/levels/letslogic/solved/0075_quagmire.txt#49,gnn[speed+dl],True,50806,63.68171191215515,38
sokoban_core/levels/letslogic/solved/0105_81.txt#7,gnn[speed+dl],True,5956,9.013278484344482,30
sokoban_core/levels/letslogic/solved/0105_81.txt#4,gnn[speed+dl],True,24284,15.259703636169434,19
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#72,gnn[speed+dl],True,34332,30.4829044342041,34
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#139,gnn[speed+dl],False,216163,300.00295996665955,-1
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#26,gnn[speed+dl],True,5397,4.605077505111694,23
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#91,gnn[speed+dl],True,51760,29.147454261779785,37
sokoban_core/levels/letslogic/solved/0090_v2010.txt#73,gnn[speed+dl],True,84471,53.77417731285095,66
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#145,gnn[speed+dl],False,202768,300.0016498565674,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#154,gnn[speed+dl],False,127303,300.0016586780548,-1
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#8,gnn[speed+dl],True,13124,17.60511827468872,36
sokoban_core/levels/letslogic/solved/0112_albizia.txt#13,gnn[speed+dl],True,14955,25.020305633544922,18
sokoban_core/levels/letslogic/solved/0065_mario_bonenfant_collection.txt#4,gnn[speed+dl],True,60947,103.2209620475769,24
sokoban_core/levels/letslogic/solved/0077_kokoban.txt#14,gnn[speed+dl],True,159018,120.70253896713257,37
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#39,gnn[speed+dl],True,55429,65.18149638175964,68
sokoban_core/levels/letslogic/solved/0113_tbox_02.txt#10,gnn[speed+dl],True,51080,53.847458839416504,47
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#161,gnn[speed+dl],False,211293,300.00088357925415,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#162,gnn[speed+dl],False,233905,300.00409412384033,-1
sokoban_core/levels/letslogic/solved/0075_quagmire.txt#48,gnn[speed+dl],True,160311,145.20852661132812,36
sokoban_core/levels/letslogic/solved/0127_alberto_garc_a_1-2.txt#26,gnn[speed+dl],True,348,0.6283864974975586,30
sokoban_core/levels/letslogic/solved/0128_alberto_garc_a_1-3.txt#24,gnn[speed+dl],True,481,0.9202885627746582,23
sokoban_core/levels/letslogic/solved/0102_serg_belyaev_01.txt#33,gnn[speed+dl],True,202267,120.9565052986145,35
sokoban_core/levels/letslogic/solved/0048_mulholland_d.txt#27,gnn[speed+dl],False,177740,300.00040221214294,-1
sokoban_core/levels/letslogic/solved/0051_sokompact.txt#27,gnn[speed+dl],True,230672,180.91593837738037,28
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#20,gnn[speed+dl],True,7381,6.161607980728149,12
sokoban_core/levels/letslogic/solved/0108_hand-made.txt#48,gnn[speed+dl],True,199373,118.90121579170227,26
sokoban_core/levels/letslogic/solved/0113_tbox_02.txt#6,gnn[speed+dl],True,111191,98.58135890960693,42
sokoban_core/levels/letslogic/solved/0113_tbox_02.txt#36,gnn[speed+dl],True,130207,147.0754270553589,34
sokoban_core/levels/letslogic/solved/0135_aruba_09.txt#13,gnn[speed+dl],True,158621,104.67162656784058,47
sokoban_core/levels/letslogic/solved/0048_mulholland_d.txt#53,gnn[speed+dl],False,319025,300.00015926361084,-1
sokoban_core/levels/letslogic/solved/0107_calx.txt#12,gnn[speed+dl],True,62230,194.0980203151703,20
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#87,gnn[speed+dl],True,327772,297.3021168708801,45
sokoban_core/levels/letslogic/solved/0057_the_bagatelle_collection_1.txt#6,gnn[speed+dl],False,130154,300.00364542007446,-1
sokoban_core/levels/letslogic/solved/0065_mario_bonenfant_collection.txt#7,gnn[speed+dl],False,217389,300.00078201293945,-1
sokoban_core/levels/letslogic/solved/0061_bugs_collection.txt#71,gnn[speed+dl],False,395822,300.0015711784363,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#42,gnn[speed+dl],False,339415,300.0000944137573,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#43,gnn[speed+dl],False,290808,300.0016601085663,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#46,gnn[speed+dl],False,231185,300.00344038009644,-1
sokoban_core/levels/letslogic/solved/0076_alberto.txt#46,gnn[speed+dl],False,144026,300.0007348060608,-1
sokoban_core/levels/letslogic/solved/0090_v2010.txt#117,gnn[speed+dl],False,310801,300.0022737979889,-1
sokoban_core/levels/letslogic/solved/0090_v2010.txt#124,gnn[speed+dl],False,422307,300.0003011226654,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#18,gnn[speed+dl],True,34112,67.2490918636322,25
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#34,gnn[speed+dl],True,10511,12.27536416053772,24
sokoban_core/levels/letslogic/solved/0091_flatland.txt#8,gnn[speed+dl],False,405379,300.00133299827576,-1
sokoban_core/levels/letslogic/solved/0094_sokochallenge.txt#23,gnn[speed+dl],False,193703,300.0025734901428,-1
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#2,gnn[speed+dl],True,488,0.36531972885131836,21
sokoban_core/levels/letslogic/solved/0166_funny_template_levels.txt#48,gnn[speed+dl],True,591,0.40237903594970703,24
sokoban_core/levels/letslogic/solved/0094_sokochallenge.txt#3,gnn[speed+dl],False,128704,300.0047080516815,-1
sokoban_core/levels/letslogic/solved/0101_kenyam_set_a.txt#28,gnn[speed+dl],False,182228,300.0046226978302,-1
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#16,gnn[speed+dl],True,2455,1.2414002418518066,24
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#79,gnn[speed+dl],True,25581,8.982001781463623,38
sokoban_core/levels/letslogic/solved/0155_cosmac_02.txt#4,gnn[speed+dl],True,32179,40.315229177474976,27
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#34,gnn[speed+dl],True,7299,6.403594493865967,32
sokoban_core/levels/letslogic/solved/0169_serg_belyaev_03.txt#14,gnn[speed+dl],True,32782,21.316071033477783,33
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#30,gnn[speed+dl],True,39008,52.41947817802429,42
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#23,gnn[speed+dl],True,26537,16.455126523971558,27
sokoban_core/levels/letslogic/solved/0168_serg_belyaev_02.txt#99,gnn[speed+dl],True,63826,36.39138412475586,46
sokoban_core/levels/letslogic/solved/0116_tbox_05.txt#19,gnn[speed+dl],True,271272,232.57257175445557,47
sokoban_core/levels/letslogic/solved/0112_albizia.txt#17,gnn[speed+dl],False,256052,300.00098609924316,-1
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#11,gnn[speed+dl],True,24241,74.52100324630737,58
sokoban_core/levels/letslogic/solved/0112_albizia.txt#3,gnn[speed+dl],False,139323,300.00291442871094,-1
sokoban_core/levels/letslogic/solved/0113_tbox_02.txt#30,gnn[speed+dl],False,192138,300.00641679763794,-1
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#75,gnn[speed+dl],True,23444,17.156832218170166,55
sokoban_core/levels/letslogic/solved/0176_revenge_07.txt#16,gnn[speed+dl],True,3038,5.041269540786743,29
sokoban_core/levels/letslogic/solved/0113_tbox_02.txt#4,gnn[speed+dl],False,249519,300.00033617019653,-1
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#18,gnn[speed+dl],False,244517,300.0006539821625,-1
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#27,gnn[speed+dl],True,85643,74.41205263137817,30
sokoban_core/levels/letslogic/solved/0114_tbox_03.txt#24,gnn[speed+dl],False,144548,300.00177335739136,-1
sokoban_core/levels/letslogic/solved/0116_tbox_05.txt#25,gnn[speed+dl],False,333822,300.0000374317169,-1
sokoban_core/levels/letslogic/solved/0149_chuchubi_07.txt#11,gnn[speed+dl],True,128984,139.98083567619324,50
sokoban_core/levels/letslogic/solved/0116_tbox_05.txt#36,gnn[speed+dl],False,291314,300.00051832199097,-1
sokoban_core/levels/letslogic/solved/0135_aruba_09.txt#7,gnn[speed+dl],False,176019,300.0043234825134,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#19,gnn[speed+dl],False,149933,300.00067710876465,-1
sokoban_core/levels/letslogic/solved/0176_revenge_07.txt#21,gnn[speed+dl],True,40646,67.79839062690735,32
sokoban_core/levels/letslogic/solved/0177_revenge_08.txt#40,gnn[speed+dl],True,68680,48.56984567642212,41
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#24,gnn[speed+dl],False,148476,300.0014839172363,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#31,gnn[speed+dl],False,146705,300.0000579357147,-1
sokoban_core/levels/letslogic/solved/0183_serena_04.txt#24,gnn[speed+dl],True,107,0.4248020648956299,16
sokoban_core/levels/letslogic/solved/0181_serena_02.txt#3,gnn[speed+dl],True,47651,29.893144845962524,20
sokoban_core/levels/letslogic/solved/0184_serena_05.txt#16,gnn[speed+dl],True,680,3.581024646759033,40
sokoban_core/levels/letslogic/solved/0186_serena_07.txt#19,gnn[speed+dl],True,3557,6.34540867805481,40
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#18,gnn[speed+dl],False,315526,300.0015642642975,-1
sokoban_core/levels/letslogic/solved/0180_revenge_11.txt#22,gnn[speed+dl],True,47484,51.27948236465454,24
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#98,gnn[speed+dl],True,116101,70.87347841262817,52
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#20,gnn[speed+dl],True,124701,97.30600309371948,31
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#0,gnn[speed+dl],False,217262,300.00362753868103,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#65,gnn[speed+dl],False,125440,300.0083191394806,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#11,gnn[speed+dl],False,57615,300.010867357254,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#27,gnn[speed+dl],True,534,1.6123430728912354,34
sokoban_core/levels/letslogic/solved/0189_mulholland_2.txt#20,gnn[speed+dl],True,95850,50.40113592147827,65
sokoban_core/levels/letslogic/solved/0154_chuchubi_12.txt#35,gnn[speed+dl],False,286495,300.0004389286041,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#28,gnn[speed+dl],False,247682,300.00278997421265,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#58,gnn[speed+dl],False,72406,300.00502014160156,-1
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#1,gnn[speed+dl],False,160544,300.0000295639038,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#72,gnn[speed+dl],True,137,0.6425492763519287,13
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#5,gnn[speed+dl],False,383551,300.0026912689209,-1
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#5,gnn[speed+dl],True,385756,251.91393113136292,40
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#10,gnn[speed+dl],True,594762,273.1919410228729,55
sokoban_core/levels/letslogic/solved/0158_cosmac_05.txt#7,gnn[speed+dl],False,176262,300.00372409820557,-1
sokoban_core/levels/letslogic/solved/0160_cosmac_07.txt#33,gnn[speed+dl],False,195477,300.0016577243805,-1
sokoban_core/levels/letslogic/solved/0161_cosmac_08.txt#13,gnn[speed+dl],False,175365,300.00048637390137,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1260,gnn[speed+dl],True,3277,7.154513120651245,22
sokoban_core/levels/letslogic/solved/0170_serg_belyaev_04.txt#65,gnn[speed+dl],False,420674,300.00322008132935,-1
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#57,gnn[speed+dl],False,353705,300.06086015701294,-1
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#8,gnn[speed+dl],False,303465,300.00289368629456,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#10,gnn[speed+dl],False,226496,300.00360441207886,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#6,gnn[speed+dl],False,384083,300.00092577934265,-1
sokoban_core/levels/letslogic/solved/0172_serg_belyaev_06.txt#7,gnn[speed+dl],False,340558,300.0003204345703,-1
sokoban_core/levels/letslogic/solved/0176_revenge_07.txt#24,gnn[speed+dl],False,176908,300.0001289844513,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1428,gnn[speed+dl],True,40849,43.87761187553406,27
sokoban_core/levels/letslogic/solved/0178_revenge_09.txt#0,gnn[speed+dl],False,284679,300.0001606941223,-1
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#12,gnn[speed+dl],False,382745,300.00284481048584,-1
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#83,gnn[speed+dl],True,425741,298.29332995414734,47
sokoban_core/levels/letslogic/solved/0179_revenge_10.txt#84,gnn[speed+dl],False,440866,300.00104546546936,-1
sokoban_core/levels/letslogic/solved/0182_serena_03.txt#0,gnn[speed+dl],False,102354,300.0037603378296,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#236,gnn[speed+dl],True,128,0.2272183895111084,23
sokoban_core/levels/letslogic/solved/0182_serena_03.txt#12,gnn[speed+dl],False,133160,300.0007758140564,-1
sokoban_core/levels/letslogic/solved/0185_serena_06.txt#24,gnn[speed+dl],False,183005,300.00244784355164,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#22,gnn[speed+dl],False,73945,300.00284457206726,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#55,gnn[speed+dl],False,210842,300.0010550022125,-1
sokoban_core/levels/letslogic/solved/0187_serena_08.txt#65,gnn[speed+dl],False,155121,300.0032048225403,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#1,gnn[speed+dl],False,162318,300.0021252632141,-1
sokoban_core/levels/letslogic/solved/0189_mulholland_2.txt#56,gnn[speed+dl],False,422029,300.00158166885376,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#82,gnn[speed+dl],True,247,0.9555718898773193,12
sokoban_core/levels/letslogic/solved/0189_mulholland_2.txt#71,gnn[speed+dl],False,308895,300.00279450416565,-1
sokoban_core/levels/letslogic/solved/0190_bugs_collection_2.txt#29,gnn[speed+dl],False,215118,300.0019221305847,-1
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#44,gnn[speed+dl],True,2756,3.5041635036468506,33
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#241,gnn[speed+dl],True,12494,101.67793083190918,16
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#632,gnn[speed+dl],True,36345,75.33717799186707,23
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#43,gnn[speed+dl],False,75305,300.0013198852539,-1
sokoban_core/levels/letslogic/solved/0191_bugs_collection_3.txt#59,gnn[speed+dl],False,286649,300.0016119480133,-1
sokoban_core/levels/letslogic/solved/0198_howard_s_levels_02.txt#0,gnn[speed+dl],False,136161,300.000155210495,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#595,gnn[speed+dl],False,187171,300.00003838539124,-1
sokoban_core/levels/letslogic/solved/0202_sharpen_collection.txt#107,gnn[speed+dl],False,126232,300.0018196105957,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1009,gnn[speed+dl],False,70536,300.00327920913696,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1023,gnn[speed+dl],False,111283,300.0100302696228,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1025,gnn[speed+dl],False,226206,300.00229001045227,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1071,gnn[speed+dl],False,106644,300.0008029937744,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1194,gnn[speed+dl],False,242918,300.0002930164337,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1267,gnn[speed+dl],False,114012,300.00621724128723,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1389,gnn[speed+dl],False,130356,300.0010652542114,-1
sokoban_core/levels/letslogic/solved/0212_revenge_15.txt#13,gnn[speed+dl],True,46858,55.639991998672485,39
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1440,gnn[speed+dl],False,165780,300.0013847351074,-1
sokoban_core/levels/letslogic/solved/0219_revenge_20.txt#17,gnn[speed+dl],True,10177,17.49284839630127,75
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1443,gnn[speed+dl],False,170126,300.00158429145813,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1449,gnn[speed+dl],False,246494,300.0021641254425,-1
sokoban_core/levels/letslogic/solved/0219_revenge_20.txt#25,gnn[speed+dl],True,20670,8.737504482269287,39
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1475,gnn[speed+dl],False,259117,300.00182032585144,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1495,gnn[speed+dl],False,66126,300.011287689209,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1564,gnn[speed+dl],False,311516,300.00138759613037,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1646,gnn[speed+dl],False,131373,300.00177121162415,-1
sokoban_core/levels/letslogic/solved/0222_revenge_23.txt#57,gnn[speed+dl],True,6746,3.9975533485412598,29
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1698,gnn[speed+dl],False,469687,300.0002112388611,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1750,gnn[speed+dl],False,214744,300.001816034317,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#228,gnn[speed+dl],False,62047,300.00436639785767,-1
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#54,gnn[speed+dl],True,309209,195.620543718338,51
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#414,gnn[speed+dl],False,216770,300.0017292499542,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#416,gnn[speed+dl],False,103845,300.003755569458,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#62,gnn[speed+dl],False,172785,300.0001006126404,-1
sokoban_core/levels/letslogic/solved/0224_revenge_24.txt#22,gnn[speed+dl],True,96931,56.46685457229614,56
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#701,gnn[speed+dl],False,401575,300.0014774799347,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#702,gnn[speed+dl],False,283472,300.00010800361633,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#924,gnn[speed+dl],False,160649,300.00084018707275,-1
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#37,gnn[speed+dl],False,46440,300.0072693824768,-1
sokoban_core/levels/letslogic/solved/0224_revenge_24.txt#43,gnn[speed+dl],True,104736,86.40651845932007,47
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#71,gnn[speed+dl],False,206862,300.00000500679016,-1
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#72,gnn[speed+dl],False,120592,300.0039322376251,-1
sokoban_core/levels/letslogic/solved/0205_microban_04.txt#8,gnn[speed+dl],False,106474,300.0044891834259,-1
sokoban_core/levels/letslogic/solved/0207_sasquatch_11.txt#5,gnn[speed+dl],False,239629,300.0033371448517,-1
sokoban_core/levels/letslogic/solved/0208_revenge_12.txt#45,gnn[speed+dl],False,127686,300.00098729133606,-1
