level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#22,gnn[speed+dl],True,28797,522.8168551921844,40
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#2,gnn[speed+dl],True,1982,53.55933403968811,18
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#12,gnn[speed+dl],False,42402,600.0168919563293,-1
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#15,gnn[speed+dl],False,31495,600.0607869625092,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#52,gnn[speed+dl],False,64548,600.0055668354034,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#81,gnn[speed+dl],False,60586,600.0404932498932,-1
sokoban_core/levels/letslogic_solved/0024_grigr_2002.txt#27,gnn[speed+dl],False,59587,600.0306570529938,-1
sokoban_core/levels/letslogic_solved/0033_strategy.txt#45,gnn[speed+dl],True,25,0.09263896942138672,14
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#1,gnn[speed+dl],False,169069,600.0000157356262,-1
sokoban_core/levels/letslogic_solved/0033_strategy.txt#70,gnn[speed+dl],True,5,0.038803815841674805,5
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#33,gnn[speed+dl],True,288601,246.59644985198975,92
sokoban_core/levels/letslogic_solved/0038_anomaly_2.txt#20,gnn[speed+dl],True,52499,93.77176117897034,32
sokoban_core/levels/letslogic_solved/0040_tbox_01.txt#27,gnn[speed+dl],True,2841,32.5729558467865,40
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#25,gnn[speed+dl],False,61887,600.0472819805145,-1
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#11,gnn[speed+dl],True,1542,25.965873956680298,38
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#28,gnn[speed+dl],True,6791,228.21656107902527,28
sokoban_core/levels/letslogic_solved/0039_novoban.txt#16,gnn[speed+dl],True,92926,328.24553394317627,16
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#9,gnn[speed+dl],False,125497,600.0091009140015,-1
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#29,gnn[speed+dl],False,16037,600.0510091781616,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#1,gnn[speed+dl],False,50903,600.0159549713135,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#48,gnn[speed+dl],False,72599,600.0008971691132,-1
sokoban_core/levels/letslogic_solved/0033_strategy.txt#10,gnn[speed+dl],False,70536,600.008975982666,-1
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#5,gnn[speed+dl],True,14906,24.83280372619629,24
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#19,gnn[speed+dl],True,2063,3.82037091255188,30
sokoban_core/levels/letslogic_solved/0033_strategy.txt#49,gnn[speed+dl],False,55789,600.0036480426788,-1
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#27,gnn[speed+dl],True,27133,36.45222592353821,34
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#71,gnn[speed+dl],True,70386,78.66922426223755,50
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#129,gnn[speed+dl],False,71494,600.0147869586945,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#139,gnn[speed+dl],False,48937,600.0150940418243,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#145,gnn[speed+dl],False,93670,600.0177149772644,-1
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#0,gnn[speed+dl],True,3179,7.2592997550964355,26
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#40,gnn[speed+dl],True,35,0.5990698337554932,10
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#42,gnn[speed+dl],True,63388,127.12678813934326,33
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#154,gnn[speed+dl],False,75594,600.0018949508667,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#43,gnn[speed+dl],True,49934,78.70212316513062,32
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#19,gnn[speed+dl],True,8,0.07915401458740234,6
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#161,gnn[speed+dl],False,67814,600.0248823165894,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#162,gnn[speed+dl],False,51523,600.0093598365784,-1
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#27,gnn[speed+dl],False,60031,600.0061309337616,-1
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#53,gnn[speed+dl],False,109250,600.0016210079193,-1
sokoban_core/levels/letslogic_solved/0057_the_bagatelle_collection_1.txt#6,gnn[speed+dl],False,51548,600.0086319446564,-1
sokoban_core/levels/letslogic_solved/0083_scoria_02.txt#5,gnn[speed+dl],True,2353,2.2734639644622803,34
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#12,gnn[speed+dl],True,39302,32.33045220375061,51
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#37,gnn[speed+dl],True,4824,6.581284046173096,31
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#76,gnn[speed+dl],True,86,0.25385618209838867,19
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#14,gnn[speed+dl],True,123112,101.89790797233582,53
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#87,gnn[speed+dl],False,108042,600.0113859176636,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#50,gnn[speed+dl],True,18542,16.182049036026,42
sokoban_core/levels/letslogic_solved/0090_v2010.txt#7,gnn[speed+dl],True,500,0.331571102142334,27
sokoban_core/levels/letslogic_solved/0065_mario_bonenfant_collection.txt#4,gnn[speed+dl],False,58139,600.0219469070435,-1
sokoban_core/levels/letslogic_solved/0065_mario_bonenfant_collection.txt#7,gnn[speed+dl],False,74163,600.0204300880432,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#73,gnn[speed+dl],True,60780,70.9206337928772,66
sokoban_core/levels/letslogic_solved/0075_quagmire.txt#49,gnn[speed+dl],True,459004,442.53328490257263,42
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#46,gnn[speed+dl],False,50123,600.043249130249,-1
sokoban_core/levels/letslogic_solved/0075_quagmire.txt#48,gnn[speed+dl],False,149440,600.0199000835419,-1
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#33,gnn[speed+dl],True,7964,12.712694883346558,35
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#37,gnn[speed+dl],True,11789,58.82339286804199,49
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#27,gnn[speed+dl],True,73166,89.97329998016357,35
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#72,gnn[speed+dl],True,30596,43.015650033950806,36
sokoban_core/levels/letslogic_solved/0105_81.txt#4,gnn[speed+dl],True,314,0.7554831504821777,19
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#91,gnn[speed+dl],True,50070,46.01758885383606,41
sokoban_core/levels/letslogic_solved/0105_81.txt#7,gnn[speed+dl],True,4056,26.184573888778687,34
sokoban_core/levels/letslogic_solved/0076_alberto.txt#29,gnn[speed+dl],False,31994,600.0287537574768,-1
sokoban_core/levels/letslogic_solved/0076_alberto.txt#46,gnn[speed+dl],False,60244,600.0060338973999,-1
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#26,gnn[speed+dl],True,4568,5.016816139221191,25
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#8,gnn[speed+dl],True,1441,13.811134099960327,36
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#48,gnn[speed+dl],True,93064,108.81839680671692,28
sokoban_core/levels/letslogic_solved/0090_v2010.txt#117,gnn[speed+dl],False,85415,600.0217578411102,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#124,gnn[speed+dl],False,165877,600.0012018680573,-1
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#39,gnn[speed+dl],True,18761,150.4780411720276,72
sokoban_core/levels/letslogic_solved/0091_flatland.txt#8,gnn[speed+dl],False,855690,600.0016646385193,-1
sokoban_core/levels/letslogic_solved/0094_sokochallenge.txt#23,gnn[speed+dl],False,120022,600.000766992569,-1
sokoban_core/levels/letslogic_solved/0094_sokochallenge.txt#3,gnn[speed+dl],False,54046,600.0245962142944,-1
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#10,gnn[speed+dl],True,21751,126.20135283470154,47
sokoban_core/levels/letslogic_solved/0112_albizia.txt#13,gnn[speed+dl],True,42451,244.8002691268921,30
sokoban_core/levels/letslogic_solved/0101_kenyam_set_a.txt#28,gnn[speed+dl],False,78844,600.0146300792694,-1
sokoban_core/levels/letslogic_solved/0112_albizia.txt#17,gnn[speed+dl],True,219838,309.2591669559479,25
sokoban_core/levels/letslogic_solved/0107_calx.txt#12,gnn[speed+dl],False,32713,600.0390112400055,-1
sokoban_core/levels/letslogic_solved/0112_albizia.txt#3,gnn[speed+dl],False,50873,600.0117700099945,-1
sokoban_core/levels/letslogic_solved/0127_alberto_garc_a_1-2.txt#26,gnn[speed+dl],True,1970,17.01871109008789,30
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#24,gnn[speed+dl],True,489,8.867520809173584,23
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#30,gnn[speed+dl],False,105297,600.0001242160797,-1
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#6,gnn[speed+dl],True,92051,524.6981000900269,48
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#36,gnn[speed+dl],False,93818,600.0132410526276,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#20,gnn[speed+dl],True,509,1.6000220775604248,12
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#4,gnn[speed+dl],False,114360,600.0110609531403,-1
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#18,gnn[speed+dl],False,74705,600.0083160400391,-1
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#24,gnn[speed+dl],False,106097,600.0198032855988,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#19,gnn[speed+dl],False,153365,600.0089640617371,-1
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#18,gnn[speed+dl],True,3191,39.70963096618652,29
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#25,gnn[speed+dl],False,121223,600.0083341598511,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#36,gnn[speed+dl],False,111979,600.0032570362091,-1
sokoban_core/levels/letslogic_solved/0135_aruba_09.txt#13,gnn[speed+dl],False,288517,600.0041530132294,-1
sokoban_core/levels/letslogic_solved/0135_aruba_09.txt#7,gnn[speed+dl],False,65854,600.0074849128723,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#19,gnn[speed+dl],False,61492,600.0015149116516,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#24,gnn[speed+dl],False,326594,600.0048990249634,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#31,gnn[speed+dl],False,44375,600.0190992355347,-1
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#4,gnn[speed+dl],True,41453,65.99189305305481,27
sokoban_core/levels/letslogic_solved/0139_atlas_07.txt#18,gnn[speed+dl],False,87211,600.0394930839539,-1
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#0,gnn[speed+dl],False,94972,600.0080850124359,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#34,gnn[speed+dl],True,2775,4.2959370613098145,28
sokoban_core/levels/letslogic_solved/0149_chuchubi_07.txt#11,gnn[speed+dl],True,48102,388.59566712379456,50
sokoban_core/levels/letslogic_solved/0141_atlas_09.txt#65,gnn[speed+dl],False,54198,600.0239400863647,-1
sokoban_core/levels/letslogic_solved/0142_atlas_10.txt#11,gnn[speed+dl],False,20430,600.0212190151215,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#30,gnn[speed+dl],True,271975,275.39411306381226,38
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#2,gnn[speed+dl],True,395,0.39689087867736816,21
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#48,gnn[speed+dl],True,273,0.2986419200897217,24
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#16,gnn[speed+dl],True,2096,1.4371709823608398,24
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#79,gnn[speed+dl],True,15181,10.105047225952148,38
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#99,gnn[speed+dl],True,30816,30.637800931930542,48
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#14,gnn[speed+dl],True,17105,18.877753019332886,33
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#34,gnn[speed+dl],True,13889,7.506303071975708,32
sokoban_core/levels/letslogic_solved/0154_chuchubi_12.txt#35,gnn[speed+dl],False,106462,600.0192060470581,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#23,gnn[speed+dl],True,6538,7.2681121826171875,27
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#28,gnn[speed+dl],False,118004,600.0537011623383,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#58,gnn[speed+dl],False,43157,600.029186964035,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#1,gnn[speed+dl],False,38432,600.0137460231781,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#11,gnn[speed+dl],False,33726,600.0147531032562,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#75,gnn[speed+dl],True,16556,20.98737621307373,57
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#33,gnn[speed+dl],True,46297,474.64823603630066,63
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#5,gnn[speed+dl],False,103675,600.0231621265411,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#27,gnn[speed+dl],True,188153,160.59205389022827,30
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#10,gnn[speed+dl],True,374849,292.0639741420746,57
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#16,gnn[speed+dl],True,5538,36.8501238822937,31
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#7,gnn[speed+dl],False,41432,600.0061609745026,-1
sokoban_core/levels/letslogic_solved/0161_cosmac_08.txt#13,gnn[speed+dl],False,40185,600.002454996109,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#5,gnn[speed+dl],True,256897,289.88919019699097,44
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#40,gnn[speed+dl],True,52977,206.8240041732788,43
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#8,gnn[speed+dl],True,295482,367.73586201667786,50
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#20,gnn[speed+dl],True,28248,34.24233317375183,35
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#65,gnn[speed+dl],False,162272,600.0150189399719,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#57,gnn[speed+dl],False,218812,600.0022931098938,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#10,gnn[speed+dl],False,56443,600.0243260860443,-1
sokoban_core/levels/letslogic_solved/0180_revenge_11.txt#22,gnn[speed+dl],True,318,4.546560049057007,24
sokoban_core/levels/letslogic_solved/0181_serena_02.txt#3,gnn[speed+dl],True,6590,9.123628854751587,20
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#6,gnn[speed+dl],False,559895,600.0022709369659,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#7,gnn[speed+dl],False,105957,600.0016510486603,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#98,gnn[speed+dl],True,94885,81.78803491592407,52
sokoban_core/levels/letslogic_solved/0183_serena_04.txt#24,gnn[speed+dl],True,311,9.430267810821533,18
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#21,gnn[speed+dl],False,42512,600.000248670578,-1
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#24,gnn[speed+dl],False,62322,600.0029549598694,-1
sokoban_core/levels/letslogic_solved/0186_serena_07.txt#19,gnn[speed+dl],True,6127,48.065136671066284,40
sokoban_core/levels/letslogic_solved/0178_revenge_09.txt#0,gnn[speed+dl],False,74591,600.0020418167114,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#84,gnn[speed+dl],True,359809,336.1689541339874,47
sokoban_core/levels/letslogic_solved/0184_serena_05.txt#16,gnn[speed+dl],True,13224,244.8478970527649,38
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#55,gnn[speed+dl],True,14316,193.94810700416565,53
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#20,gnn[speed+dl],True,76935,58.489356994628906,67
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#12,gnn[speed+dl],False,77279,600.0193650722504,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#83,gnn[speed+dl],False,163271,600.0008668899536,-1
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#27,gnn[speed+dl],True,6110,76.09654903411865,32
sokoban_core/levels/letslogic_solved/0182_serena_03.txt#0,gnn[speed+dl],False,48732,600.0489258766174,-1
sokoban_core/levels/letslogic_solved/0182_serena_03.txt#12,gnn[speed+dl],False,30021,600.0250589847565,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#72,gnn[speed+dl],True,28,1.1424047946929932,9
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#0,gnn[speed+dl],True,175,8.783059120178223,11
sokoban_core/levels/letslogic_solved/0185_serena_06.txt#24,gnn[speed+dl],False,81849,600.0349640846252,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#43,gnn[speed+dl],True,10758,220.5061480998993,20
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#22,gnn[speed+dl],False,46575,600.0134589672089,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#65,gnn[speed+dl],False,67678,600.0197281837463,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#1,gnn[speed+dl],False,98073,600.0025060176849,-1
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#56,gnn[speed+dl],False,783413,600.0000331401825,-1
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#71,gnn[speed+dl],False,559262,600.0018410682678,-1
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#29,gnn[speed+dl],False,24518,600.0285649299622,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1260,gnn[speed+dl],True,25418,190.66863799095154,22
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#59,gnn[speed+dl],False,109858,600.0054152011871,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#595,gnn[speed+dl],False,43611,600.0117027759552,-1
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#107,gnn[speed+dl],False,63217,600.0038180351257,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1009,gnn[speed+dl],False,26442,600.031674861908,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1023,gnn[speed+dl],False,48019,600.0467410087585,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1428,gnn[speed+dl],True,9849,127.81480407714844,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1025,gnn[speed+dl],False,39326,600.0400121212006,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1071,gnn[speed+dl],False,32670,600.026965379715,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1194,gnn[speed+dl],False,61048,600.0101399421692,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1267,gnn[speed+dl],False,39539,600.0105788707733,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1389,gnn[speed+dl],False,38386,600.0073552131653,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1564,gnn[speed+dl],True,28287,390.60573410987854,49
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#236,gnn[speed+dl],True,288,2.7808258533477783,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1440,gnn[speed+dl],False,54063,600.0332069396973,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1443,gnn[speed+dl],False,67623,600.0350358486176,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1449,gnn[speed+dl],False,35899,600.0094308853149,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#241,gnn[speed+dl],True,375,18.35529613494873,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#62,gnn[speed+dl],True,217,4.539430856704712,28
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#414,gnn[speed+dl],True,8644,14.543710947036743,25
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1475,gnn[speed+dl],False,93067,600.0025131702423,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#82,gnn[speed+dl],True,1441,25.293174743652344,16
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1495,gnn[speed+dl],False,51304,600.0148589611053,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1698,gnn[speed+dl],True,476367,464.72201681137085,41
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#37,gnn[speed+dl],True,1276,35.86560583114624,14
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#44,gnn[speed+dl],True,1114,11.085819005966187,35
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1646,gnn[speed+dl],False,61625,600.0145981311798,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#632,gnn[speed+dl],True,15181,228.46253395080566,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1750,gnn[speed+dl],False,57820,600.0192029476166,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#416,gnn[speed+dl],True,120749,443.24437189102173,29
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#228,gnn[speed+dl],False,31760,600.0561625957489,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#701,gnn[speed+dl],False,85896,600.0030131340027,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#702,gnn[speed+dl],False,392937,600.0007081031799,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#924,gnn[speed+dl],False,56207,600.0309510231018,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#54,gnn[speed+dl],False,132065,600.012344121933,-1
sokoban_core/levels/letslogic_solved/0213_revenge_16.txt#9,gnn[speed+dl],True,5068,54.52407693862915,64
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#71,gnn[speed+dl],False,69824,600.0000660419464,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#72,gnn[speed+dl],False,36117,600.0426671504974,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#8,gnn[speed+dl],False,61592,600.005068063736,-1
sokoban_core/levels/letslogic_solved/0207_sasquatch_11.txt#5,gnn[speed+dl],False,112832,600.0077130794525,-1
sokoban_core/levels/letslogic_solved/0208_revenge_12.txt#45,gnn[speed+dl],False,126215,600.0020880699158,-1
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#25,gnn[speed+dl],True,17561,16.802863121032715,35
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#13,gnn[speed+dl],False,107242,600.0000221729279,-1
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#19,gnn[speed+dl],False,46529,600.0350620746613,-1
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#40,gnn[speed+dl],False,61390,600.0058541297913,-1
sokoban_core/levels/letslogic_solved/0215_revenge_17.txt#11,gnn[speed+dl],False,57353,600.0076742172241,-1
