level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#9,hungarian,True,214955,27.077171802520752,25
sokoban_core/levels/letslogic_solved/0090_v2010.txt#48,hungarian,True,17729,1.5413920879364014,52
sokoban_core/levels/letslogic_solved/0090_v2010.txt#44,hungarian,True,231089,22.16498613357544,41
sokoban_core/levels/letslogic_solved/0090_v2010.txt#66,hungarian,True,30999,2.892024040222168,54
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#19,hungarian,True,182325,18.869992971420288,28
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#26,hungarian,True,17469,1.3340060710906982,30
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#30,hungarian,True,12106,1.099637746810913,29
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#28,hungarian,True,931129,113.43571400642395,26
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#31,hungarian,True,157526,14.994894981384277,37
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#6,hungarian,True,268926,33.16065073013306,20
sokoban_core/levels/letslogic_solved/0011_v2009.txt#152,hungarian,True,1424004,170.58839750289917,104
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#30,hungarian,True,22659,2.763009786605835,24
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#28,hungarian,True,85210,10.574538469314575,25
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#55,hungarian,True,52826,5.153282165527344,32
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#7,hungarian,False,1419911,180.00005173683167,-1
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#3,hungarian,False,1341621,180.0000123977661,-1
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#19,hungarian,False,743954,180.00003218650818,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#19,hungarian,False,719181,180.00016808509827,-1
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#93,hungarian,True,14308,1.3938982486724854,22
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#55,hungarian,False,999175,180.00031924247742,-1
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#39,hungarian,False,1464554,180.00004959106445,-1
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#14,hungarian,False,1209168,180.0000479221344,-1
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#7,hungarian,True,35,0.010148763656616211,10
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#1,hungarian,True,9475,1.4920217990875244,15
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#26,hungarian,True,20,0.00617218017578125,6
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#8,hungarian,False,1085431,180.00001406669617,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#18,hungarian,True,4399,0.6555531024932861,17
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#19,hungarian,True,71564,8.393353462219238,27
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#0,hungarian,True,56,0.0037474632263183594,7
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#0,hungarian,True,2975,0.20783257484436035,23
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#13,hungarian,True,222,0.013671875,17
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#27,hungarian,True,296,0.019179105758666992,13
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#60,hungarian,True,944,0.0583186149597168,20
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#63,hungarian,True,3959,0.28844571113586426,19
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#75,hungarian,True,3612,0.26753807067871094,24
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#90,hungarian,True,639,0.03947019577026367,19
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#45,hungarian,True,62631,14.109670162200928,24
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#61,hungarian,True,564,0.07521939277648926,15
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#63,hungarian,True,38422,3.628995656967163,37
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#70,hungarian,True,483,0.03904008865356445,11
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#4,hungarian,False,852786,180.0001347064972,-1
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#5,hungarian,False,1209314,180.00005459785461,-1
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#1,hungarian,True,187257,20.38314938545227,27
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#1,hungarian,True,134224,13.494168758392334,32
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#19,hungarian,True,20735,1.9217383861541748,23
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#96,hungarian,True,186601,20.15105962753296,28
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#59,hungarian,True,86000,9.791642665863037,20
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#15,hungarian,False,1432025,180.0000216960907,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#39,hungarian,True,172484,18.651629209518433,36
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#17,hungarian,True,225664,22.520325422286987,43
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#21,hungarian,False,988049,180.00003361701965,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#8,hungarian,True,115566,10.418204069137573,35
sokoban_core/levels/letslogic_solved/0091_flatland.txt#12,hungarian,False,1187175,180.00016403198242,-1
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#21,hungarian,True,864269,105.56215739250183,35
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#39,hungarian,False,1403928,180.0000274181366,-1
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#25,hungarian,True,38667,4.12843656539917,30
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#25,hungarian,True,1226723,136.11336469650269,33
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#14,hungarian,True,600907,69.26631426811218,33
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#23,hungarian,True,235629,43.24240040779114,32
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#42,hungarian,True,426,0.06717586517333984,14
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#12,hungarian,False,1227104,180.00001215934753,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#46,hungarian,True,262,0.024184226989746094,11
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#454,hungarian,True,48,0.013599395751953125,9
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#698,hungarian,True,1236,0.13251376152038574,14
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#20,hungarian,False,853919,180.00014328956604,-1
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#18,hungarian,False,850261,180.0003538131714,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1075,hungarian,True,857,0.09158515930175781,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1095,hungarian,True,2205,0.2168140411376953,13
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#22,hungarian,False,810631,180.00023484230042,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#11,hungarian,False,1039841,180.00006484985352,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#74,hungarian,False,933026,180.0002269744873,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#130,hungarian,True,36748,4.428101301193237,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1694,hungarian,True,30,0.0035202503204345703,10
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1696,hungarian,True,2403,0.4219777584075928,11
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#41,hungarian,True,62738,15.5921151638031,23
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#11,hungarian,True,33857,6.3212034702301025,12
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1099,hungarian,True,53917,6.975833892822266,21
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#32,hungarian,True,166518,17.056107997894287,29
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#640,hungarian,True,59499,6.4947829246521,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#691,hungarian,True,17188,1.3679959774017334,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1640,hungarian,True,124444,14.212284564971924,17
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#713,hungarian,True,2624,0.21073532104492188,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#339,hungarian,True,96125,14.007678031921387,26
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#682,hungarian,True,83052,9.613889932632446,29
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#91,hungarian,False,1274174,180.0002293586731,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#950,hungarian,True,6309,0.5259873867034912,18
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#21,hungarian,True,55,0.010974645614624023,6
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#30,hungarian,True,12540,1.0750758647918701,24
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,hungarian,True,1725,0.11287593841552734,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#724,hungarian,True,53571,5.822345018386841,29
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#24,hungarian,True,784,0.0585331916809082,25
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#1,hungarian,True,10605,0.9681692123413086,17
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#951,hungarian,True,69580,6.957094430923462,23
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#9,hungarian,True,46610,5.387693405151367,20
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1702,hungarian,True,306831,31.18323826789856,28
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#24,hungarian,True,50700,4.3511950969696045,42
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#621,hungarian,True,208941,41.79814434051514,14
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#35,hungarian,True,260801,27.486072301864624,33
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#73,hungarian,False,1532744,180.00002264976501,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#37,hungarian,False,1048728,180.00005555152893,-1
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#38,hungarian,True,160731,15.883747816085815,58
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#0,hungarian,True,10127,0.8088796138763428,31
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#58,hungarian,True,74,0.00545954704284668,8
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#64,hungarian,True,99,0.009280204772949219,6
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#71,hungarian,True,186,0.014478683471679688,9
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#80,hungarian,True,17,0.0009391307830810547,5
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#98,hungarian,True,700,0.03905916213989258,18
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#48,hungarian,True,7249,0.7644073963165283,19
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#47,hungarian,False,1256850,180.00006008148193,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#53,hungarian,False,1457962,180.00004601478577,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#56,hungarian,False,1395405,180.0000388622284,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#709,hungarian,True,395099,55.33183574676514,20
sokoban_core/levels/letslogic_solved/0231_revenge_29.txt#30,hungarian,True,169634,15.533283948898315,38
sokoban_core/levels/letslogic_solved/0233_revenge_31.txt#38,hungarian,True,153000,13.821104049682617,39
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#34,hungarian,True,297658,31.869605779647827,50
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#96,hungarian,False,1162379,180.00003290176392,-1
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#36,hungarian,True,42951,3.823378562927246,46
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#8,hungarian,True,79324,7.616722106933594,49
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#2,hungarian,False,825498,180.00009751319885,-1
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#15,hungarian,True,322220,41.382802963256836,52
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,hungarian,True,1152,0.08125591278076172,19
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#11,hungarian,True,8063,0.777350664138794,22
sokoban_core/levels/letslogic_solved/0284_cosmopoly.txt#5,hungarian,True,19191,1.4815905094146729,34
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#729,hungarian,True,999648,119.60119557380676,43
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#25,hungarian,True,334541,35.87830090522766,33
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#906,hungarian,False,686726,180.00027108192444,-1
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#38,hungarian,True,1289470,153.73125553131104,100
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1604,hungarian,False,1015885,180.00001883506775,-1
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#27,hungarian,True,2050,0.1784977912902832,26
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#9,hungarian,True,1029,0.0711216926574707,18
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#23,hungarian,True,2945,0.22320795059204102,23
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#29,hungarian,True,832,0.05403852462768555,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#109,hungarian,True,2528,0.17500543594360352,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#115,hungarian,True,1395,0.10834527015686035,19
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#129,hungarian,True,2379,0.16715693473815918,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#140,hungarian,True,11113,0.8969826698303223,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#142,hungarian,True,2354,0.18182587623596191,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#19,hungarian,True,334,0.025089740753173828,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#23,hungarian,True,406,0.02986598014831543,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#26,hungarian,True,187,0.012265682220458984,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#30,hungarian,True,339,0.020181894302368164,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,hungarian,True,369,0.025040626525878906,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#36,hungarian,True,270,0.017050743103027344,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#45,hungarian,True,152,0.008894205093383789,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#60,hungarian,True,259,0.015651941299438477,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#7,hungarian,True,204,0.011960744857788086,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#71,hungarian,True,3270,0.24370789527893066,23
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,hungarian,True,1431,0.10837650299072266,16
sokoban_core/levels/letslogic_solved/0302_orange.txt#14,hungarian,True,572,0.05011796951293945,26
sokoban_core/levels/letslogic_solved/0302_orange.txt#7,hungarian,True,3617,0.2764272689819336,31
sokoban_core/levels/letslogic_solved/0302_orange.txt#9,hungarian,True,33981,3.2693867683410645,34
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#9,hungarian,True,128661,13.384244680404663,43
sokoban_core/levels/letslogic_solved/0316_various.txt#20,hungarian,True,158293,14.882644414901733,51
sokoban_core/levels/letslogic_solved/0317_soko.txt#151,hungarian,True,27089,2.2385473251342773,32
sokoban_core/levels/letslogic_solved/0317_soko.txt#194,hungarian,True,107,0.007658243179321289,11
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#13,hungarian,False,1129997,180.00010538101196,-1
sokoban_core/levels/letslogic_solved/0226_revenge_26.txt#42,hungarian,False,1545331,180.00013279914856,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#225,hungarian,True,113,0.01174306869506836,9
sokoban_core/levels/letslogic_solved/0227_revenge_27.txt#44,hungarian,False,998182,180.00010800361633,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#74,hungarian,True,1986,0.16519427299499512,18
sokoban_core/levels/letslogic_solved/0317_soko.txt#76,hungarian,True,1179,0.1485142707824707,11
sokoban_core/levels/letslogic_solved/0228_revenge_22.txt#40,hungarian,False,1175216,180.00007724761963,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#219,hungarian,True,228862,22.953734397888184,40
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#13,hungarian,True,1371,0.10803771018981934,22
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#22,hungarian,True,4242,0.36147427558898926,29
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#6,hungarian,False,869362,180.00005507469177,-1
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#61,hungarian,True,1448,0.0918431282043457,17
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#36,hungarian,True,775450,104.8009922504425,28
sokoban_core/levels/letslogic_solved/0234_revenge_32.txt#11,hungarian,False,1054047,180.0003046989441,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#83,hungarian,True,34,0.013964653015136719,8
sokoban_core/levels/letslogic_solved/0234_revenge_32.txt#29,hungarian,False,1273830,180.00031995773315,-1
sokoban_core/levels/letslogic_solved/0237_revenge_34.txt#62,hungarian,False,1337419,180.00007319450378,-1
sokoban_core/levels/letslogic_solved/0336_guichard.txt#20,hungarian,True,643,0.08043837547302246,15
sokoban_core/levels/letslogic_solved/0336_guichard.txt#8,hungarian,True,17,0.0011889934539794922,5
sokoban_core/levels/letslogic_solved/0238_revenge_35.txt#41,hungarian,False,829361,180.000102519989,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#53,hungarian,True,159,0.01866912841796875,7
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#78,hungarian,True,117158,10.636694431304932,43
sokoban_core/levels/letslogic_solved/0339_revenge.txt#10,hungarian,True,8095,1.0168697834014893,14
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#14,hungarian,True,4505,0.37625908851623535,16
sokoban_core/levels/letslogic_solved/0317_soko.txt#235,hungarian,True,206722,31.645081043243408,17
sokoban_core/levels/letslogic_solved/0348_microban_03_variations.txt#28,hungarian,True,129,0.015334606170654297,8
sokoban_core/levels/letslogic_solved/0338_perfect.txt#277,hungarian,True,214383,25.316882848739624,27
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#0,hungarian,True,81,0.0065860748291015625,10
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#3,hungarian,True,6392,0.4763069152832031,28
sokoban_core/levels/letslogic_solved/0317_soko.txt#209,hungarian,True,633752,76.15077686309814,25
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#22,hungarian,True,1925,0.19351768493652344,12
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,hungarian,True,1715,0.12332892417907715,15
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#35,hungarian,True,1622,0.09561610221862793,18
sokoban_core/levels/letslogic_solved/0242_revenge_36.txt#98,hungarian,False,1287600,180.00005745887756,-1
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#52,hungarian,True,79757,8.083714485168457,24
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#62,hungarian,True,2081,0.1746811866760254,14
