level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#72,hungarian,True,3548,0.3313908576965332,25
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#130,hungarian,True,93741,9.758777618408203,31
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#75,hungarian,True,16868,1.8155055046081543,56
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#342,hungarian,True,172091,50.65360689163208,73
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#96,hungarian,True,42432,5.3219287395477295,41
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#229,hungarian,True,342895,64.25217056274414,29
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#478,hungarian,True,682732,71.00388264656067,58
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#296,hungarian,True,739741,95.81753349304199,38
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#245,hungarian,True,203959,159.46473670005798,24
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#254,hungarian,False,64882,180.0050392150879,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#314,hungarian,False,111367,180.00034928321838,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#220,hungarian,False,166414,180.0005180835724,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#336,hungarian,False,1385701,180.0000307559967,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#183,hungarian,False,686384,180.00033020973206,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#261,hungarian,False,197068,180.00098419189453,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#3,hungarian,True,109,0.00768589973449707,11
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#195,hungarian,False,666918,180.00017309188843,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#211,hungarian,False,171322,180.00011324882507,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#207,hungarian,False,516436,180.00083589553833,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#344,hungarian,False,233589,180.00104761123657,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#374,hungarian,False,269172,180.0002293586731,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#307,hungarian,False,362433,180.00041961669922,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#406,hungarian,False,114170,180.00006890296936,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#348,hungarian,False,488355,180.00020146369934,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#368,hungarian,False,302533,180.00001502037048,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#48,hungarian,True,10613,1.4168128967285156,22
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#470,hungarian,False,290821,180.00030779838562,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#578,hungarian,False,112258,180.0008900165558,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#583,hungarian,False,434194,180.00055170059204,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#593,hungarian,False,112968,180.00256252288818,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#595,hungarian,False,113967,180.00156927108765,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#607,hungarian,False,111416,180.00018668174744,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#617,hungarian,False,70469,180.00298476219177,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#56,hungarian,True,10661,1.0609304904937744,20
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#618,hungarian,False,221451,180.00006937980652,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#91,hungarian,True,21798,2.3417954444885254,25
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#89,hungarian,False,526591,180.0001184940338,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#122,hungarian,False,1003532,180.0001437664032,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#106,hungarian,True,141748,13.236920595169067,48
sokoban_core/levels/letslogic/solved/0011_v2009.txt#115,hungarian,True,235027,24.81428575515747,70
sokoban_core/levels/letslogic/solved/0011_v2009.txt#124,hungarian,True,197733,21.68935227394104,61
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#12,hungarian,False,254217,180.00004196166992,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#28,hungarian,True,13902,1.1539249420166016,33
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#14,hungarian,False,241622,180.00000882148743,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#36,hungarian,True,26980,2.3262009620666504,31
sokoban_core/levels/letslogic/solved/0011_v2009.txt#4,hungarian,True,3070,0.23037338256835938,21
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#26,hungarian,False,257266,180.0012321472168,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#64,hungarian,True,29469,2.789346933364868,37
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#38,hungarian,False,169533,180.0005521774292,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#123,hungarian,True,514092,56.553807497024536,60
sokoban_core/levels/letslogic/solved/0011_v2009.txt#126,hungarian,True,456828,47.99070930480957,64
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#39,hungarian,False,292888,180.00011157989502,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#81,hungarian,True,150718,18.30984592437744,70
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#0,hungarian,True,240,0.013086318969726562,16
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#41,hungarian,False,196320,180.0023798942566,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#111,hungarian,True,73097,12.617212772369385,14
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#5,hungarian,True,624015,125.24176383018494,22
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#12,hungarian,True,2713,0.19211745262145996,24
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#116,hungarian,True,240581,34.362271547317505,46
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#134,hungarian,True,655,0.757176399230957,591
sokoban_core/levels/letslogic/solved/0011_v2009.txt#68,hungarian,True,806255,91.38301038742065,56
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#35,hungarian,True,780,0.07700252532958984,13
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#42,hungarian,False,732467,180.00030374526978,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#56,hungarian,True,3942,0.36390256881713867,14
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#57,hungarian,True,18919,1.9551467895507812,31
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#59,hungarian,True,33345,3.8617029190063477,69
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#64,hungarian,True,671,0.10040092468261719,9
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#68,hungarian,True,2113,0.32305002212524414,12
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#79,hungarian,True,31406,2.8285024166107178,31
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#26,hungarian,True,279275,32.37025332450867,27
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#43,hungarian,False,422861,180.00007438659668,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#46,hungarian,False,407106,180.0001184940338,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#5,hungarian,False,687560,180.00000405311584,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#46,hungarian,False,289079,180.00015211105347,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#57,hungarian,False,331422,180.00018620491028,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#51,hungarian,False,449136,180.00119400024414,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#24,hungarian,False,1127047,180.00003361701965,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#56,hungarian,False,263808,180.00018405914307,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#59,hungarian,False,125801,180.00022196769714,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#71,hungarian,False,265254,180.00080275535583,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#64,hungarian,False,411074,180.00017166137695,-1
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#59,hungarian,False,232606,180.48320484161377,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#87,hungarian,False,761284,180.00007820129395,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#99,hungarian,False,361844,180.00021409988403,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#103,hungarian,False,236681,180.00148010253906,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#35,hungarian,False,334016,180.00017619132996,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#45,hungarian,False,497636,180.00056958198547,-1
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#48,hungarian,False,475601,180.00002241134644,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#10,hungarian,True,36934,8.212316036224365,17
sokoban_core/levels/letslogic/solved/0010_boxxle_02.txt#93,hungarian,False,693817,180.00000262260437,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#101,hungarian,False,834319,180.00014519691467,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#142,hungarian,False,834638,180.00016379356384,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#155,hungarian,False,1175091,180.00000929832458,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#46,hungarian,True,557966,75.60282158851624,52
sokoban_core/levels/letslogic/solved/0011_v2009.txt#55,hungarian,True,1526550,179.42677855491638,53
sokoban_core/levels/letslogic/solved/0011_v2009.txt#59,hungarian,False,1216793,180.00010085105896,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#69,hungarian,False,1375860,180.00031566619873,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#85,hungarian,False,1461706,180.00009036064148,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#88,hungarian,False,482147,180.00015091896057,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#107,hungarian,False,588175,180.00009894371033,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#124,hungarian,False,827084,180.00007605552673,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#95,hungarian,False,1144984,180.0001084804535,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#16,hungarian,False,387978,180.00005960464478,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#37,hungarian,False,105647,180.00078654289246,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#39,hungarian,False,184064,180.0011785030365,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#35,hungarian,False,288897,180.00000715255737,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#25,hungarian,False,710730,180.00002431869507,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#33,hungarian,False,51829,180.00060486793518,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#5,hungarian,False,340227,180.00031685829163,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#5,hungarian,False,410008,180.00014567375183,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#22,hungarian,False,388236,180.0008840560913,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#11,hungarian,False,950150,180.0000057220459,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#14,hungarian,False,290503,180.0002920627594,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#29,hungarian,False,96062,180.00032210350037,-1
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#20,hungarian,False,513157,180.00011086463928,-1
sokoban_core/levels/letslogic/solved/0014_sasquatch_02.txt#4,hungarian,False,724218,180.00011038780212,-1
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#75,hungarian,True,3193,0.24544191360473633,20
sokoban_core/levels/letslogic/solved/0016_sasquatch_04.txt#6,hungarian,False,400182,180.00057888031006,-1
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#53,hungarian,True,25961,2.283247470855713,31
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#11,hungarian,False,862811,180.00019145011902,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#16,hungarian,False,252405,180.0001220703125,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#18,hungarian,False,325681,180.00014805793762,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#20,hungarian,False,597814,180.00041675567627,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#32,hungarian,False,293391,180.00055932998657,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#34,hungarian,False,72203,180.00338649749756,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#35,hungarian,False,219089,180.0000569820404,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#39,hungarian,False,190240,180.0001060962677,-1
sokoban_core/levels/letslogic/solved/0017_sasquatch_05.txt#4,hungarian,False,752820,180.00029301643372,-1
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#4,hungarian,True,60373,7.131734609603882,20
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#0,hungarian,False,870742,180.00010204315186,-1
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#30,hungarian,True,387197,41.32012605667114,91
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#28,hungarian,False,259934,180.00047707557678,-1
sokoban_core/levels/letslogic/solved/0018_sasquatch_06.txt#29,hungarian,False,60515,180.0010359287262,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#0,hungarian,False,731810,180.00027561187744,-1
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#3,hungarian,True,266436,35.16891860961914,23
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#8,hungarian,True,76610,22.311401844024658,18
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#14,hungarian,False,557262,180.00006556510925,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#6,hungarian,True,1112,0.17001557350158691,12
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#16,hungarian,False,919805,180.00006890296936,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#13,hungarian,True,142151,33.9732882976532,19
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#16,hungarian,True,878537,99.41616916656494,95
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#24,hungarian,False,389230,180.00015711784363,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#15,hungarian,True,260563,62.28202700614929,21
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#2,hungarian,True,259,0.050206661224365234,10
sokoban_core/levels/letslogic/solved/0029_mini_cosmos.txt#4,hungarian,True,749,0.05666661262512207,26
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#16,hungarian,True,159149,18.918646335601807,56
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#31,hungarian,True,1325931,151.0710642337799,68
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#29,hungarian,True,67064,7.1236724853515625,40
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#30,hungarian,True,2839,0.2675361633300781,18
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#29,hungarian,False,102830,180.0013816356659,-1
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#21,hungarian,True,139557,17.061295747756958,55
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#38,hungarian,True,26291,2.2785937786102295,24
sokoban_core/levels/letslogic/solved/0031_nabo_cosmos.txt#21,hungarian,True,15017,1.2256886959075928,43
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#62,hungarian,True,308340,99.51894283294678,17
sokoban_core/levels/letslogic/solved/0030_micro_cosmos.txt#37,hungarian,True,66581,6.7815611362457275,46
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#38,hungarian,False,100748,180.000248670578,-1
sokoban_core/levels/letslogic/solved/0031_nabo_cosmos.txt#22,hungarian,True,47874,5.161865711212158,27
sokoban_core/levels/letslogic/solved/0033_strategy.txt#16,hungarian,True,211,0.0655813217163086,8
sokoban_core/levels/letslogic/solved/0020_sasquatch_08.txt#31,hungarian,False,25245,180.0017807483673,-1
sokoban_core/levels/letslogic/solved/0020_sasquatch_08.txt#32,hungarian,False,44620,180.00351309776306,-1
sokoban_core/levels/letslogic/solved/0020_sasquatch_08.txt#7,hungarian,False,772523,180.00050163269043,-1
sokoban_core/levels/letslogic/solved/0033_strategy.txt#41,hungarian,True,1152,0.15355658531188965,20
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#17,hungarian,False,154266,180.00263118743896,-1
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#13,hungarian,False,837912,180.00002121925354,-1
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#4,hungarian,False,1107072,180.00005269050598,-1
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#41,hungarian,False,1187742,180.00012874603271,-1
sokoban_core/levels/letslogic/solved/0033_strategy.txt#48,hungarian,True,849,0.17648577690124512,11
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#87,hungarian,False,1274899,180.00001907348633,-1
sokoban_core/levels/letslogic/solved/0023_grigr_2001.txt#51,hungarian,False,597363,180.00033736228943,-1
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#24,hungarian,False,1176917,180.000070810318,-1
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#15,hungarian,False,852158,180.00000548362732,-1
sokoban_core/levels/letslogic/solved/0037_anomaly_1.txt#20,hungarian,True,1116,0.09165763854980469,12
sokoban_core/levels/letslogic/solved/0037_anomaly_1.txt#19,hungarian,True,11509,1.0086827278137207,18
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#28,hungarian,False,1143626,180.00002789497375,-1
sokoban_core/levels/letslogic/solved/0038_anomaly_2.txt#0,hungarian,True,13720,1.1984031200408936,16
sokoban_core/levels/letslogic/solved/0039_novoban.txt#21,hungarian,True,1591,0.1302335262298584,23
sokoban_core/levels/letslogic/solved/0039_novoban.txt#23,hungarian,True,1365,0.08649444580078125,16
sokoban_core/levels/letslogic/solved/0039_novoban.txt#24,hungarian,True,1550,0.10500025749206543,18
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#29,hungarian,False,1467280,180.0000536441803,-1
sokoban_core/levels/letslogic/solved/0039_novoban.txt#45,hungarian,True,3681,0.2850041389465332,19
sokoban_core/levels/letslogic/solved/0039_novoban.txt#8,hungarian,True,310,0.018908262252807617,14
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#1,hungarian,True,392,0.02735304832458496,12
sokoban_core/levels/letslogic/solved/0039_novoban.txt#48,hungarian,True,14394,1.2239258289337158,18
sokoban_core/levels/letslogic/solved/0038_anomaly_2.txt#9,hungarian,True,15490,1.9839575290679932,16
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#38,hungarian,False,1211689,180.00002002716064,-1
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#7,hungarian,False,848505,180.00025510787964,-1
sokoban_core/levels/letslogic/solved/0037_anomaly_1.txt#4,hungarian,True,87255,10.481733560562134,20
sokoban_core/levels/letslogic/solved/0041_loma.txt#12,hungarian,True,1170,0.08056306838989258,19
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#9,hungarian,False,1124516,180.00008416175842,-1
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#8,hungarian,False,1140333,180.00009179115295,-1
sokoban_core/levels/letslogic/solved/0041_loma.txt#21,hungarian,True,2624,0.2144155502319336,24
sokoban_core/levels/letslogic/solved/0041_loma.txt#14,hungarian,True,2817,0.2316758632659912,31
sokoban_core/levels/letslogic/solved/0041_loma.txt#49,hungarian,True,2153,0.18175363540649414,32
sokoban_core/levels/letslogic/solved/0041_loma.txt#54,hungarian,True,264,0.017997026443481445,12
sokoban_core/levels/letslogic/solved/0041_loma.txt#50,hungarian,True,2384,0.19987177848815918,26
sokoban_core/levels/letslogic/solved/0041_loma.txt#31,hungarian,True,4468,0.37685084342956543,34
sokoban_core/levels/letslogic/solved/0041_loma.txt#58,hungarian,True,2854,0.1917283535003662,32
sokoban_core/levels/letslogic/solved/0033_strategy.txt#13,hungarian,True,144344,42.24711513519287,24
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#30,hungarian,False,40386,180.08163404464722,-1
sokoban_core/levels/letslogic/solved/0040_tbox_01.txt#2,hungarian,True,218276,37.90405201911926,34
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#11,hungarian,False,211705,180.00025010108948,-1
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#31,hungarian,False,51899,180.00300407409668,-1
sokoban_core/levels/letslogic/solved/0027_learning_sokoban.txt#34,hungarian,False,200877,180.0004596710205,-1
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#100,hungarian,True,179411,18.08845591545105,31
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#16,hungarian,True,25366,3.669698715209961,14
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#20,hungarian,True,4948,0.609450101852417,12
sokoban_core/levels/letslogic/solved/0043_sokevo.txt#7,hungarian,True,309,0.08156514167785645,9
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#45,hungarian,False,685625,180.00008893013,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#59,hungarian,False,105514,180.0014374256134,-1
sokoban_core/levels/letslogic/solved/0031_nabo_cosmos.txt#25,hungarian,True,755098,85.39680361747742,75
sokoban_core/levels/letslogic/solved/0033_strategy.txt#37,hungarian,True,511760,90.04253697395325,29
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#78,hungarian,False,240875,180.00055742263794,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#8,hungarian,False,730524,180.00018334388733,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#90,hungarian,False,94646,180.00494503974915,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#99,hungarian,False,35846,180.0087525844574,-1
sokoban_core/levels/letslogic/solved/0031_nabo_cosmos.txt#39,hungarian,False,1423262,180.0000159740448,-1
sokoban_core/levels/letslogic/solved/0033_strategy.txt#22,hungarian,False,444412,180.00057935714722,-1
sokoban_core/levels/letslogic/solved/0032_pico_cosmos.txt#7,hungarian,False,912554,180.00025939941406,-1
sokoban_core/levels/letslogic/solved/0033_strategy.txt#23,hungarian,False,762827,180.00046157836914,-1
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#17,hungarian,False,318533,180.0001118183136,-1
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#12,hungarian,False,324352,180.00057673454285,-1
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#46,hungarian,False,450895,180.00028443336487,-1
sokoban_core/levels/letslogic/solved/0035_simple_collection.txt#45,hungarian,False,308200,180.00051975250244,-1
