level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#104,gnn[speed+dl],False,62398,180.00152230262756,-1
sokoban_core/levels/letslogic_solved/0011_v2009.txt#145,gnn[speed+dl],False,259758,180.00002813339233,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#59,gnn[speed+dl],False,138622,180.0017032623291,-1
sokoban_core/levels/letslogic_solved/0016_sasquatch_04.txt#24,gnn[speed+dl],False,106870,180.00176668167114,-1
sokoban_core/levels/letslogic_solved/0010_boxxle_02.txt#70,gnn[speed+dl],False,97244,180.00040435791016,-1
sokoban_core/levels/letslogic_solved/0011_v2009.txt#119,gnn[speed+dl],False,149842,180.00013256072998,-1
sokoban_core/levels/letslogic_solved/0019_sasquatch_07.txt#1,gnn[speed+dl],False,80684,180.00062370300293,-1
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#227,gnn[speed+dl],False,123638,180.0000123977661,-1
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#40,gnn[speed+dl],True,28,0.10219240188598633,10
sokoban_core/levels/letslogic_solved/0020_sasquatch_08.txt#22,gnn[speed+dl],False,54769,180.00918245315552,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#52,gnn[speed+dl],False,131033,180.00198483467102,-1
sokoban_core/levels/letslogic_solved/0072_cosmac_01.txt#19,gnn[speed+dl],True,10,0.07500386238098145,8
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#81,gnn[speed+dl],False,94893,180.0041229724884,-1
sokoban_core/levels/letslogic_solved/0024_grigr_2002.txt#27,gnn[speed+dl],False,162358,180.00319814682007,-1
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#1,gnn[speed+dl],False,147430,180.00014853477478,-1
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#25,gnn[speed+dl],False,75315,180.0065791606903,-1
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#33,gnn[speed+dl],False,321719,180.0016224384308,-1
sokoban_core/levels/letslogic_solved/0067_puzzle.txt#0,gnn[speed+dl],True,9229,8.09778904914856,22
sokoban_core/levels/letslogic_solved/0083_scoria_02.txt#5,gnn[speed+dl],True,2607,1.5576245784759521,36
sokoban_core/levels/letslogic_solved/0076_alberto.txt#29,gnn[speed+dl],True,1132,7.298710584640503,23
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#76,gnn[speed+dl],True,333,0.1918182373046875,19
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#5,gnn[speed+dl],True,7578,9.719652652740479,26
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#19,gnn[speed+dl],True,10802,12.591670513153076,32
sokoban_core/levels/letslogic_solved/0025_grigr_special.txt#9,gnn[speed+dl],False,196830,180.00017786026,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#7,gnn[speed+dl],True,652,0.39664268493652344,27
sokoban_core/levels/letslogic_solved/0089_microban_03.txt#37,gnn[speed+dl],True,10093,9.024586915969849,35
sokoban_core/levels/letslogic_solved/0026_sasquatch_09.txt#29,gnn[speed+dl],False,26911,180.00834035873413,-1
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#1,gnn[speed+dl],False,174269,180.00065183639526,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#50,gnn[speed+dl],True,22804,15.139755249023438,40
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#12,gnn[speed+dl],True,30978,22.2920503616333,39
sokoban_core/levels/letslogic_solved/0028_serena_01.txt#48,gnn[speed+dl],False,96800,180.00140953063965,-1
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#33,gnn[speed+dl],True,2334,2.005742073059082,35
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#27,gnn[speed+dl],True,5967,7.9682769775390625,35
sokoban_core/levels/letslogic_solved/0033_strategy.txt#49,gnn[speed+dl],False,148772,180.0041527748108,-1
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#37,gnn[speed+dl],True,14178,11.512309312820435,51
sokoban_core/levels/letslogic_solved/0105_81.txt#4,gnn[speed+dl],True,2137,2.9276535511016846,19
sokoban_core/levels/letslogic_solved/0038_anomaly_2.txt#20,gnn[speed+dl],False,146744,180.00334334373474,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#73,gnn[speed+dl],True,70825,51.273112058639526,66
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#72,gnn[speed+dl],True,26582,29.589578866958618,36
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#14,gnn[speed+dl],True,64423,65.02628469467163,37
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#129,gnn[speed+dl],False,97697,180.00015687942505,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#139,gnn[speed+dl],False,121504,180.000235080719,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#145,gnn[speed+dl],False,144029,180.0000400543213,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#154,gnn[speed+dl],False,66814,180.00270652770996,-1
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#26,gnn[speed+dl],True,5311,6.771211624145508,23
sokoban_core/levels/letslogic_solved/0102_serg_belyaev_01.txt#91,gnn[speed+dl],True,49827,31.5679931640625,39
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#161,gnn[speed+dl],False,98531,180.00085878372192,-1
sokoban_core/levels/letslogic_solved/0044_sokhard.txt#162,gnn[speed+dl],False,140825,180.00175857543945,-1
sokoban_core/levels/letslogic_solved/0105_81.txt#7,gnn[speed+dl],True,29511,36.8389048576355,34
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#8,gnn[speed+dl],True,38926,30.444509029388428,38
sokoban_core/levels/letslogic_solved/0112_albizia.txt#13,gnn[speed+dl],True,19512,32.56030321121216,18
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#87,gnn[speed+dl],True,119441,112.27224612236023,39
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#39,gnn[speed+dl],True,36860,55.517908573150635,68
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#27,gnn[speed+dl],False,80880,180.00504064559937,-1
sokoban_core/levels/letslogic_solved/0051_sokompact.txt#27,gnn[speed+dl],True,164111,149.18967509269714,30
sokoban_core/levels/letslogic_solved/0127_alberto_garc_a_1-2.txt#26,gnn[speed+dl],True,2351,2.605489730834961,30
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#24,gnn[speed+dl],True,1723,3.6833925247192383,23
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#10,gnn[speed+dl],True,79497,88.11113405227661,47
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#36,gnn[speed+dl],True,78244,89.18103075027466,36
sokoban_core/levels/letslogic_solved/0112_albizia.txt#3,gnn[speed+dl],True,31843,95.46773624420166,28
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#20,gnn[speed+dl],True,955,1.189408540725708,14
sokoban_core/levels/letslogic_solved/0057_the_bagatelle_collection_1.txt#6,gnn[speed+dl],False,65914,180.00360298156738,-1
sokoban_core/levels/letslogic_solved/0048_mulholland_d.txt#53,gnn[speed+dl],False,128385,180.0012035369873,-1
sokoban_core/levels/letslogic_solved/0065_mario_bonenfant_collection.txt#4,gnn[speed+dl],False,106157,180.00038266181946,-1
sokoban_core/levels/letslogic_solved/0065_mario_bonenfant_collection.txt#7,gnn[speed+dl],False,102922,180.0010380744934,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#71,gnn[speed+dl],False,196112,180.00148105621338,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#42,gnn[speed+dl],False,159331,180.00181698799133,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#43,gnn[speed+dl],False,263737,180.00082540512085,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#46,gnn[speed+dl],False,239461,180.0021460056305,-1
sokoban_core/levels/letslogic_solved/0075_quagmire.txt#48,gnn[speed+dl],False,218893,180.00278663635254,-1
sokoban_core/levels/letslogic_solved/0075_quagmire.txt#49,gnn[speed+dl],False,154044,180.001708984375,-1
sokoban_core/levels/letslogic_solved/0076_alberto.txt#46,gnn[speed+dl],False,136612,180.00118803977966,-1
sokoban_core/levels/letslogic_solved/0112_albizia.txt#17,gnn[speed+dl],True,80326,113.54598331451416,23
sokoban_core/levels/letslogic_solved/0090_v2010.txt#117,gnn[speed+dl],False,177689,180.00518703460693,-1
sokoban_core/levels/letslogic_solved/0090_v2010.txt#124,gnn[speed+dl],False,193210,180.00023245811462,-1
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#48,gnn[speed+dl],True,201718,128.2550823688507,26
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#18,gnn[speed+dl],True,8481,14.246685028076172,23
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#34,gnn[speed+dl],True,1085,1.8436174392700195,26
sokoban_core/levels/letslogic_solved/0091_flatland.txt#8,gnn[speed+dl],False,333411,180.00006365776062,-1
sokoban_core/levels/letslogic_solved/0094_sokochallenge.txt#23,gnn[speed+dl],False,97111,180.0029263496399,-1
sokoban_core/levels/letslogic_solved/0094_sokochallenge.txt#3,gnn[speed+dl],False,80017,180.00334358215332,-1
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#2,gnn[speed+dl],True,416,0.35115528106689453,21
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#48,gnn[speed+dl],True,440,0.36477136611938477,24
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#16,gnn[speed+dl],True,2538,1.4544107913970947,24
sokoban_core/levels/letslogic_solved/0101_kenyam_set_a.txt#28,gnn[speed+dl],False,84547,180.0045621395111,-1
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#6,gnn[speed+dl],True,126459,124.69221353530884,44
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#79,gnn[speed+dl],True,19862,9.62150239944458,40
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#34,gnn[speed+dl],True,575,0.6911234855651855,30
sokoban_core/levels/letslogic_solved/0135_aruba_09.txt#13,gnn[speed+dl],True,65497,71.79819560050964,49
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#14,gnn[speed+dl],True,29726,23.023040771484375,33
sokoban_core/levels/letslogic_solved/0149_chuchubi_07.txt#11,gnn[speed+dl],True,42321,57.638123750686646,54
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#23,gnn[speed+dl],True,15263,10.343037843704224,31
sokoban_core/levels/letslogic_solved/0107_calx.txt#12,gnn[speed+dl],False,46961,180.0034453868866,-1
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#99,gnn[speed+dl],True,49950,33.67789149284363,46
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#30,gnn[speed+dl],False,93553,180.00035643577576,-1
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#4,gnn[speed+dl],False,165116,180.0032126903534,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#75,gnn[speed+dl],True,32709,23.038759231567383,55
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#18,gnn[speed+dl],False,119941,180.00106477737427,-1
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#24,gnn[speed+dl],False,78350,180.00055241584778,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#19,gnn[speed+dl],False,185179,180.00338649749756,-1
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#16,gnn[speed+dl],True,7526,11.90949535369873,27
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#27,gnn[speed+dl],True,75798,69.05282974243164,26
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#25,gnn[speed+dl],False,178034,180.00042462348938,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#36,gnn[speed+dl],False,156170,180.00148582458496,-1
sokoban_core/levels/letslogic_solved/0135_aruba_09.txt#7,gnn[speed+dl],False,79181,180.00033950805664,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#19,gnn[speed+dl],False,121638,180.00270891189575,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#20,gnn[speed+dl],True,4677,5.297426462173462,33
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#24,gnn[speed+dl],False,107401,180.00008702278137,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#31,gnn[speed+dl],False,67806,180.00033044815063,-1
sokoban_core/levels/letslogic_solved/0139_atlas_07.txt#18,gnn[speed+dl],False,201880,180.00002074241638,-1
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#0,gnn[speed+dl],False,77577,180.00169157981873,-1
sokoban_core/levels/letslogic_solved/0141_atlas_09.txt#65,gnn[speed+dl],False,104515,180.00575470924377,-1
sokoban_core/levels/letslogic_solved/0142_atlas_10.txt#11,gnn[speed+dl],False,57829,180.0014910697937,-1
sokoban_core/levels/letslogic_solved/0154_chuchubi_12.txt#35,gnn[speed+dl],False,135391,180.00291538238525,-1
sokoban_core/levels/letslogic_solved/0183_serena_04.txt#24,gnn[speed+dl],True,249,0.9503474235534668,18
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#4,gnn[speed+dl],False,181114,180.0006182193756,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#28,gnn[speed+dl],False,140271,180.0043454170227,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#58,gnn[speed+dl],False,97904,180.0013463497162,-1
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#40,gnn[speed+dl],True,83035,62.18864035606384,43
sokoban_core/levels/letslogic_solved/0181_serena_02.txt#3,gnn[speed+dl],True,6360,6.392695903778076,20
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#1,gnn[speed+dl],False,79864,180.00453686714172,-1
sokoban_core/levels/letslogic_solved/0186_serena_07.txt#19,gnn[speed+dl],True,3350,6.387852907180786,38
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#11,gnn[speed+dl],False,95859,180.00438332557678,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#30,gnn[speed+dl],False,245931,180.00008940696716,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#5,gnn[speed+dl],False,118954,180.00029230117798,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#5,gnn[speed+dl],True,178494,136.97661328315735,44
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#7,gnn[speed+dl],False,103852,180.00216364860535,-1
sokoban_core/levels/letslogic_solved/0180_revenge_11.txt#22,gnn[speed+dl],True,13482,16.286134958267212,22
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#27,gnn[speed+dl],True,4208,6.8209710121154785,32
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#72,gnn[speed+dl],True,25,0.21313738822937012,11
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#33,gnn[speed+dl],False,202914,180.00039720535278,-1
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#0,gnn[speed+dl],True,376,2.8424177169799805,9
sokoban_core/levels/letslogic_solved/0161_cosmac_08.txt#13,gnn[speed+dl],False,121066,180.00425791740417,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#10,gnn[speed+dl],False,224985,180.00478792190552,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#98,gnn[speed+dl],True,104095,52.22412943840027,54
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#20,gnn[speed+dl],True,71498,48.69760322570801,65
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#65,gnn[speed+dl],False,192692,180.00571632385254,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#57,gnn[speed+dl],False,202136,180.00375533103943,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1260,gnn[speed+dl],True,6059,16.627660512924194,20
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#8,gnn[speed+dl],False,225370,180.00018668174744,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#10,gnn[speed+dl],False,85559,180.0086748600006,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#6,gnn[speed+dl],False,130723,180.00387120246887,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1428,gnn[speed+dl],True,4472,10.878204345703125,23
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#55,gnn[speed+dl],True,63856,84.27601265907288,55
sokoban_core/levels/letslogic_solved/0184_serena_05.txt#16,gnn[speed+dl],True,28675,96.1604871749878,36
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#7,gnn[speed+dl],False,103652,180.0033779144287,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1475,gnn[speed+dl],True,8230,14.307809829711914,32
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#21,gnn[speed+dl],False,144117,180.00344157218933,-1
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#24,gnn[speed+dl],False,75165,180.00101375579834,-1
sokoban_core/levels/letslogic_solved/0178_revenge_09.txt#0,gnn[speed+dl],False,98428,180.00110960006714,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#12,gnn[speed+dl],False,190961,180.00003623962402,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#236,gnn[speed+dl],True,72,0.1568441390991211,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#241,gnn[speed+dl],True,316,2.460637092590332,20
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#83,gnn[speed+dl],False,272994,180.00003910064697,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#414,gnn[speed+dl],True,10649,19.63270902633667,25
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#84,gnn[speed+dl],False,238604,180.00502014160156,-1
sokoban_core/levels/letslogic_solved/0182_serena_03.txt#0,gnn[speed+dl],False,41964,180.0045828819275,-1
sokoban_core/levels/letslogic_solved/0182_serena_03.txt#12,gnn[speed+dl],False,62873,180.00199556350708,-1
sokoban_core/levels/letslogic_solved/0185_serena_06.txt#24,gnn[speed+dl],False,46442,180.00011229515076,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#22,gnn[speed+dl],False,133472,180.00055027008057,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#82,gnn[speed+dl],True,706,2.711902618408203,12
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#65,gnn[speed+dl],False,137577,180.0058274269104,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#1,gnn[speed+dl],False,174866,180.00245451927185,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#44,gnn[speed+dl],True,2703,3.3258490562438965,35
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#56,gnn[speed+dl],False,286906,180.00004863739014,-1
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#71,gnn[speed+dl],False,155538,180.00122714042664,-1
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#29,gnn[speed+dl],False,122198,180.0007200241089,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#43,gnn[speed+dl],False,70527,180.0080943107605,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#59,gnn[speed+dl],False,108743,180.00145626068115,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#595,gnn[speed+dl],False,93509,180.00460028648376,-1
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#107,gnn[speed+dl],False,51467,180.00152349472046,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1009,gnn[speed+dl],False,54024,180.00290083885193,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1023,gnn[speed+dl],False,54149,180.00198006629944,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#416,gnn[speed+dl],True,10595,53.17845630645752,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1025,gnn[speed+dl],False,62860,180.00073862075806,-1
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#13,gnn[speed+dl],True,18704,28.156068086624146,37
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1071,gnn[speed+dl],False,48468,180.0054485797882,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1194,gnn[speed+dl],False,114607,180.00415921211243,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1267,gnn[speed+dl],False,70293,180.000164270401,-1
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#25,gnn[speed+dl],True,12247,8.386139631271362,39
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1389,gnn[speed+dl],False,113248,180.00049877166748,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1440,gnn[speed+dl],False,82585,180.00105452537537,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1443,gnn[speed+dl],False,92855,180.0067915916443,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1449,gnn[speed+dl],False,84643,180.0033712387085,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1495,gnn[speed+dl],False,31518,180.0026295185089,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1564,gnn[speed+dl],False,110552,180.00100302696228,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#632,gnn[speed+dl],True,30814,112.22218871116638,25
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1646,gnn[speed+dl],False,73387,180.0006241798401,-1
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#57,gnn[speed+dl],True,6760,4.641761064529419,29
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1698,gnn[speed+dl],False,237619,180.0005292892456,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1750,gnn[speed+dl],False,89114,180.0009343624115,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#228,gnn[speed+dl],False,32180,180.00013089179993,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#54,gnn[speed+dl],True,114916,125.27439594268799,45
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#40,gnn[speed+dl],True,126001,137.93087553977966,68
sokoban_core/levels/letslogic_solved/0224_revenge_24.txt#22,gnn[speed+dl],True,79782,49.7122642993927,58
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#62,gnn[speed+dl],False,133906,180.00094270706177,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#701,gnn[speed+dl],False,89160,180.0018172264099,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#702,gnn[speed+dl],False,207453,180.00290513038635,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#924,gnn[speed+dl],False,71545,180.00142741203308,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#37,gnn[speed+dl],False,20403,180.00071549415588,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#71,gnn[speed+dl],False,119208,180.00276827812195,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#72,gnn[speed+dl],False,59169,180.00307178497314,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#8,gnn[speed+dl],False,43691,180.00521683692932,-1
sokoban_core/levels/letslogic_solved/0207_sasquatch_11.txt#5,gnn[speed+dl],False,57197,180.00668215751648,-1
sokoban_core/levels/letslogic_solved/0208_revenge_12.txt#45,gnn[speed+dl],False,131468,180.0009377002716,-1
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#19,gnn[speed+dl],False,78095,180.00350189208984,-1
