level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#90,gnn[speed+dl],True,46,0.045916080474853516,19
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#75,gnn[speed+dl],True,618,0.33797788619995117,26
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#61,gnn[speed+dl],True,73,0.14934539794921875,15
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#70,gnn[speed+dl],True,67,0.06921815872192383,11
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#6,gnn[speed+dl],True,10085,7.0390143394470215,20
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#28,gnn[speed+dl],True,13540,7.2011637687683105,25
sokoban_core/levels/letslogic_solved/0011_v2009.txt#77,gnn[speed+dl],True,29694,13.735980987548828,56
sokoban_core/levels/letslogic_solved/0090_v2010.txt#44,gnn[speed+dl],True,15452,8.650737047195435,45
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#19,gnn[speed+dl],True,2444,3.162065267562866,31
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#63,gnn[speed+dl],True,3736,2.188971757888794,39
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#19,gnn[speed+dl],True,1045,0.8826375007629395,23
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#39,gnn[speed+dl],True,855,1.1995344161987305,38
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#1,gnn[speed+dl],True,4266,2.7208588123321533,32
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#38,gnn[speed+dl],True,21928,12.941833257675171,43
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#12,gnn[speed+dl],True,7981,9.529887676239014,59
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#59,gnn[speed+dl],True,2338,2.2387211322784424,22
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#55,gnn[speed+dl],True,23378,19.62849187850952,28
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#96,gnn[speed+dl],True,9356,7.726613759994507,28
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#19,gnn[speed+dl],True,9370,21.530860424041748,28
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#8,gnn[speed+dl],True,14829,6.117663621902466,35
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#1,gnn[speed+dl],True,16860,9.762466669082642,27
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#17,gnn[speed+dl],True,12102,8.464563608169556,43
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#25,gnn[speed+dl],True,23889,16.26116132736206,33
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#42,gnn[speed+dl],True,85,0.1206061840057373,14
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#23,gnn[speed+dl],True,1390,2.643489360809326,34
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#46,gnn[speed+dl],True,65,0.06406569480895996,11
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#454,gnn[speed+dl],True,9,0.021383047103881836,9
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#698,gnn[speed+dl],True,410,0.39998817443847656,14
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#32,gnn[speed+dl],True,4521,4.035455942153931,29
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#25,gnn[speed+dl],True,6378,5.778757810592651,30
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#15,gnn[speed+dl],True,26189,24.034223556518555,38
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1095,gnn[speed+dl],True,72,0.1029820442199707,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1075,gnn[speed+dl],True,355,0.34460926055908203,19
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#73,gnn[speed+dl],True,15709,13.48831057548523,61
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1099,gnn[speed+dl],True,1308,1.5190374851226807,21
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#39,gnn[speed+dl],True,51562,30.489441633224487,42
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#130,gnn[speed+dl],True,1463,2.457334280014038,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1694,gnn[speed+dl],True,46,0.05660605430603027,10
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1696,gnn[speed+dl],True,241,0.445939302444458,11
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#339,gnn[speed+dl],True,1200,1.3511614799499512,26
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1702,gnn[speed+dl],True,3003,2.3350141048431396,32
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#11,gnn[speed+dl],True,3723,6.352236986160278,22
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1640,gnn[speed+dl],True,4745,3.8894922733306885,19
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#14,gnn[speed+dl],True,18247,13.127229928970337,33
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#709,gnn[speed+dl],True,193,0.3585784435272217,28
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#691,gnn[speed+dl],True,2379,1.2016563415527344,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#713,gnn[speed+dl],True,654,0.4346446990966797,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#640,gnn[speed+dl],True,2163,2.3880913257598877,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#950,gnn[speed+dl],True,326,0.23343491554260254,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#724,gnn[speed+dl],True,1421,1.3788440227508545,29
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#21,gnn[speed+dl],True,30,0.061835527420043945,6
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#30,gnn[speed+dl],True,471,0.3698599338531494,24
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,gnn[speed+dl],True,164,0.10339164733886719,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#951,gnn[speed+dl],True,2342,1.3885672092437744,23
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#24,gnn[speed+dl],True,189,0.12807369232177734,25
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#621,gnn[speed+dl],True,1722,5.081413984298706,14
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#1,gnn[speed+dl],True,147,0.2330920696258545,19
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#9,gnn[speed+dl],True,7065,4.889573574066162,22
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#35,gnn[speed+dl],True,14143,9.519166946411133,35
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#41,gnn[speed+dl],True,24727,25.283019542694092,23
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#24,gnn[speed+dl],True,3890,2.16630220413208,42
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#682,gnn[speed+dl],True,24709,17.387805223464966,29
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#38,gnn[speed+dl],True,15024,7.148749828338623,58
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1604,gnn[speed+dl],True,35952,35.186150312423706,46
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#0,gnn[speed+dl],True,1240,0.7109098434448242,31
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#48,gnn[speed+dl],True,94,0.12029862403869629,21
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#58,gnn[speed+dl],True,26,0.03001856803894043,8
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#64,gnn[speed+dl],True,9,0.026225566864013672,6
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#71,gnn[speed+dl],True,18,0.027095556259155273,9
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#80,gnn[speed+dl],True,8,0.015182733535766602,5
sokoban_core/levels/letslogic_solved/0226_revenge_26.txt#42,gnn[speed+dl],True,25073,15.731357336044312,53
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#98,gnn[speed+dl],True,143,0.085479736328125,18
sokoban_core/levels/letslogic_solved/0231_revenge_29.txt#30,gnn[speed+dl],True,2458,1.2244606018066406,40
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#3,gnn[speed+dl],True,98458,74.13462972640991,42
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#7,gnn[speed+dl],True,222634,74.56404304504395,114
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#53,gnn[speed+dl],True,74887,60.02052855491638,38
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#34,gnn[speed+dl],True,19051,12.80590558052063,52
sokoban_core/levels/letslogic_solved/0233_revenge_31.txt#38,gnn[speed+dl],True,9412,5.705614805221558,43
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#729,gnn[speed+dl],True,96731,47.47201347351074,43
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#39,gnn[speed+dl],True,117999,78.92277550697327,50
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#21,gnn[speed+dl],True,128084,79.69508290290833,37
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#36,gnn[speed+dl],True,5827,3.1099319458007812,46
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#5,gnn[speed+dl],True,139209,85.92742013931274,44
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,gnn[speed+dl],True,224,0.12919974327087402,19
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#8,gnn[speed+dl],True,3466,2.571133613586426,49
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#11,gnn[speed+dl],True,625,0.39132046699523926,22
sokoban_core/levels/letslogic_solved/0284_cosmopoly.txt#5,gnn[speed+dl],True,2021,0.9298086166381836,34
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#38,gnn[speed+dl],True,97516,52.22448682785034,100
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#36,gnn[speed+dl],True,1907,2.219223737716675,28
sokoban_core/levels/letslogic_solved/0011_v2009.txt#152,gnn[speed+dl],True,245217,108.56527161598206,104
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#25,gnn[speed+dl],True,41652,20.305753231048584,35
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#14,gnn[speed+dl],True,170378,111.9359393119812,63
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#27,gnn[speed+dl],True,248,0.1737220287322998,28
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#9,gnn[speed+dl],True,127,0.10766220092773438,18
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#23,gnn[speed+dl],True,333,0.18671393394470215,23
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#29,gnn[speed+dl],True,95,0.08463048934936523,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#109,gnn[speed+dl],True,200,0.1637275218963623,20
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#9,gnn[speed+dl],True,5026,3.604804515838623,43
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#115,gnn[speed+dl],True,58,0.06415843963623047,19
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#129,gnn[speed+dl],True,227,0.17218327522277832,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#140,gnn[speed+dl],True,844,0.5433840751647949,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#142,gnn[speed+dl],True,495,0.37068915367126465,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#19,gnn[speed+dl],True,118,0.0786747932434082,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#23,gnn[speed+dl],True,30,0.051247358322143555,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#26,gnn[speed+dl],True,75,0.0504298210144043,14
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#42,gnn[speed+dl],True,32418,22.255626678466797,32
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#30,gnn[speed+dl],True,38,0.03976154327392578,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,gnn[speed+dl],True,137,0.09392237663269043,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#36,gnn[speed+dl],True,108,0.0795590877532959,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,27,0.03294515609741211,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#60,gnn[speed+dl],True,25,0.036895036697387695,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#7,gnn[speed+dl],True,38,0.04014873504638672,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,139,0.11802077293395996,23
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,gnn[speed+dl],True,113,0.11615586280822754,16
sokoban_core/levels/letslogic_solved/0302_orange.txt#14,gnn[speed+dl],True,119,0.0965874195098877,26
sokoban_core/levels/letslogic_solved/0302_orange.txt#7,gnn[speed+dl],True,174,0.15324735641479492,31
sokoban_core/levels/letslogic_solved/0302_orange.txt#9,gnn[speed+dl],True,201,0.15687894821166992,34
sokoban_core/levels/letslogic_solved/0317_soko.txt#151,gnn[speed+dl],True,3975,1.991178035736084,34
sokoban_core/levels/letslogic_solved/0317_soko.txt#194,gnn[speed+dl],True,36,0.0394132137298584,11
sokoban_core/levels/letslogic_solved/0316_various.txt#20,gnn[speed+dl],True,6975,3.533363103866577,51
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#8,gnn[speed+dl],True,12487,11.904558181762695,42
sokoban_core/levels/letslogic_solved/0317_soko.txt#225,gnn[speed+dl],True,21,0.03751420974731445,9
sokoban_core/levels/letslogic_solved/0317_soko.txt#235,gnn[speed+dl],True,1455,2.3323631286621094,17
sokoban_core/levels/letslogic_solved/0317_soko.txt#74,gnn[speed+dl],True,647,0.3860456943511963,22
sokoban_core/levels/letslogic_solved/0317_soko.txt#76,gnn[speed+dl],True,373,0.35939788818359375,11
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#15,gnn[speed+dl],True,64939,42.06677579879761,52
sokoban_core/levels/letslogic_solved/0317_soko.txt#219,gnn[speed+dl],True,15770,9.538967609405518,40
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#13,gnn[speed+dl],True,103,0.07960319519042969,22
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#22,gnn[speed+dl],True,388,0.28013110160827637,31
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#56,gnn[speed+dl],True,216213,114.61308193206787,60
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#61,gnn[speed+dl],True,187,0.11223268508911133,17
sokoban_core/levels/letslogic_solved/0317_soko.txt#209,gnn[speed+dl],True,18919,17.163492679595947,25
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#78,gnn[speed+dl],True,5908,3.191551446914673,43
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#83,gnn[speed+dl],True,11,0.02244710922241211,8
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#36,gnn[speed+dl],True,8451,9.250016689300537,32
sokoban_core/levels/letslogic_solved/0319_revenge_37.txt#46,gnn[speed+dl],True,47253,31.04948854446411,67
sokoban_core/levels/letslogic_solved/0336_guichard.txt#20,gnn[speed+dl],True,198,0.137742280960083,15
sokoban_core/levels/letslogic_solved/0336_guichard.txt#8,gnn[speed+dl],True,10,0.016577482223510742,5
sokoban_core/levels/letslogic_solved/0338_perfect.txt#277,gnn[speed+dl],True,5972,4.34796667098999,33
sokoban_core/levels/letslogic_solved/0338_perfect.txt#53,gnn[speed+dl],True,23,0.06487417221069336,7
sokoban_core/levels/letslogic_solved/0339_revenge.txt#10,gnn[speed+dl],True,341,0.3883500099182129,16
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#71,gnn[speed+dl],True,44787,31.401242971420288,50
sokoban_core/levels/letslogic_solved/0340_sasquatch_12.txt#27,gnn[speed+dl],True,576,2.0916337966918945,32
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#14,gnn[speed+dl],True,615,0.4406440258026123,16
sokoban_core/levels/letslogic_solved/0348_microban_03_variations.txt#28,gnn[speed+dl],True,25,0.03064703941345215,8
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#47,gnn[speed+dl],True,231712,149.33966588974,62
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#0,gnn[speed+dl],True,58,0.048505544662475586,12
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#3,gnn[speed+dl],True,499,0.31505775451660156,28
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#26,gnn[speed+dl],True,32551,19.47564125061035,35
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#22,gnn[speed+dl],True,180,0.26529383659362793,12
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,gnn[speed+dl],True,90,0.09310364723205566,15
